form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀμφὶ	ἀμφί	13	r	-	-	-	-	-	-	-	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
πέντε	πέντε	15	m	-	-	-	-	-	-	-	-
μυριάδας	μυριάς	16	n	-	p	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
πάντες	πᾶς	18	a	-	p	-	-	-	m	n	-
τοξόται	τοξότης	19	n	-	p	-	-	-	m	n	-
κώνωψι	κώνωψ	20	n	-	p	-	-	-	m	d	-
μεγάλοις	μέγας	21	a	-	p	-	-	-	m	d	-
ἐποχούμενοι	ἐποχέομαι	22	v	-	p	p	p	e	m	n	-
·	·	23	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτους	οὗτος	3	p	-	p	-	-	-	m	a	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
Ἀεροκόρδακες	Ἀεροκόρδακες	5	n	-	p	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ψιλοί	ψιλός	7	a	-	p	-	-	-	m	n	-
τε	τε	8	d	-	-	-	-	-	-	-	-
ὄντες	εἰμί	9	v	-	p	p	p	a	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πεζοί	πεζός	11	a	-	p	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
πλὴν	πλήν	13	r	-	-	-	-	-	-	-	-
μάχιμοί	μάχιμος	14	a	-	p	-	-	-	m	n	-
γε	γε	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	17	p	-	p	-	-	-	m	n	-
·	·	18	u	-	-	-	-	-	-	-	-

πόρρωθεν	πρόσωθεν	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐσφενδόνων	σφενδονάω	3	v	3	p	i	i	a	-	-	-
ῥαφανῖδας	ῥαφανίς	4	n	-	p	-	-	-	f	a	-
ὑπερμεγέθεις	ὑπερμεγέθης	5	a	-	p	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
βληθεὶς	βάλλω	9	v	-	s	a	p	p	m	n	-
οὐ	οὐδέ	10	d	-	-	-	-	-	-	-	-
-δ᾽	-δ᾽	11	d	-	-	-	-	-	-	-	-
ἐπ᾽	ἐπί	12	r	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	13	a	-	s	-	-	-	n	a	-
ἀντέχειν	ἀντέχω	14	v	-	-	p	n	a	-	-	-
ἐδύνατο	δύναμαι	15	v	3	s	i	i	e	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἀπέθνῃσκε	ἀποθνήσκω	17	v	3	s	i	i	a	-	-	-
δέ	δέ	18	d	-	-	-	-	-	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
δυσωδίας	δυσωδία	21	n	-	s	-	-	-	f	g	-
τινὸς	τις	22	p	-	s	-	-	-	-	g	-
τῷ	ὁ	23	l	-	s	-	-	-	n	d	-
τραύματι	τραῦμα	24	n	-	s	-	-	-	n	d	-
ἐγγινομένης	ἐγγίγνομαι	25	v	-	s	p	p	e	f	g	-
·	·	26	u	-	-	-	-	-	-	-	-

ἐλέγοντο	λέγω1	1	v	3	p	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
χρίειν	χρίω	3	v	-	-	p	n	a	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
βέλη	βέλος	5	n	-	p	-	-	-	n	a	-
μαλάχης	μαλάχη	6	n	-	s	-	-	-	f	g	-
ἰῷ	ἰός1	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐχόμενοι	ἔχω	1	v	-	p	p	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
ἐτάχθησαν	τάσσω	4	v	3	p	a	i	p	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
Καυλομύκητες	Καυλομύκητες	6	n	-	p	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὁπλῖται	ὁπλίτης	8	n	-	p	-	-	-	m	n	-
ὄντες	εἰμί	9	v	-	p	p	p	a	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἀγχέμαχοι	ἀγχέμαχος	11	a	-	p	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	14	n	-	s	-	-	-	n	a	-
μύριοι	μυρίος	15	a	-	p	-	-	-	m	n	-
·	·	16	u	-	-	-	-	-	-	-	-

ἐκλήθησαν	καλέω	1	v	3	p	a	i	p	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καυλομύκητες	Καυλομύκητες	3	n	-	p	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
ἀσπίσι	ἀσπίς	6	n	-	p	-	-	-	f	d	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
μυκητίναις	μυκήτινος	8	a	-	p	-	-	-	f	d	-
ἐχρῶντο	χράω1	9	v	3	p	i	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
δόρασι	δόρυ	11	n	-	p	-	-	-	n	d	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
καυλίνοις	καύλινος	13	a	-	p	-	-	-	n	d	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
ἀπὸ	ἀπό	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ἀσπαράγων	ἀσφάραγος1	17	n	-	p	-	-	-	m	g	-
.	.	18	u	-	-	-	-	-	-	-	-

πλησίον	πλησίος	1	a	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
Κυνοβάλανοι	Κυνοβάλανοι	5	n	-	p	-	-	-	m	n	-
ἔστησαν	ἵστημι	6	v	3	p	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οὓς	ὅς	8	p	-	p	-	-	-	m	a	-
ἔπεμψαν	πέμπω	9	v	3	p	a	i	a	-	-	-
αὐτῷ	αὐτός	10	p	-	s	-	-	-	m	d	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Σείριον	σείριος	13	n	-	s	-	-	-	m	a	-
κατοικοῦντες	κατοικέω	14	v	-	p	p	p	a	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
πεντακισχίλιοι	πεντακισχίλιοι	16	a	-	p	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	18	n	-	p	-	-	-	m	n	-
κυνοπρόσωποι	κυνοπρόσωπος	19	a	-	p	-	-	-	m	n	-
ἐπὶ	ἐπί	20	r	-	-	-	-	-	-	-	-
βαλάνων	βάλανος	21	n	-	p	-	-	-	f	g	-
πτερωτῶν	πτερωτός	22	a	-	p	-	-	-	m	g	-
μαχόμενοι	μάχομαι	23	v	-	p	p	p	e	m	n	-
.	.	24	u	-	-	-	-	-	-	-	-

ἐλέγοντο	λέγω1	1	v	3	p	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κ-	καὶ	3	c	-	-	-	-	-	-	-	-
ἀκείνῳ	ἐκεῖνος	4	p	-	s	-	-	-	m	d	-
ὑστερίζειν	ὑστερίζω	5	v	-	-	p	n	a	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	7	a	-	p	-	-	-	m	g	-
οὕς	ὅς	8	p	-	p	-	-	-	m	a	-
τε	τε	9	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	10	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
Γαλαξίου	Γαλάξιος	12	n	-	s	-	-	-	m	g	-
μετεπέμπετο	μεταπέμπω	13	v	3	s	i	i	e	-	-	-
σφενδονήτας	σφενδονήτης	14	n	-	p	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
Νεφελοκένταυροι	Νεφελοκένταυρος	17	n	-	p	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἐκεῖνοι	ἐκεῖνος	2	p	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
μάχης	μάχη	5	n	-	s	-	-	-	f	g	-
ἤδη	ἤδη	6	d	-	-	-	-	-	-	-	-
κεκριμένης	κρίνω	7	v	-	s	r	p	e	f	g	-
ἀφίκοντο	ἀφικνέομαι	8	v	3	p	a	i	m	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
μήποτε	μήποτε	11	d	-	-	-	-	-	-	-	-
ὤφελον	ὀφείλω	12	v	3	p	a	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
σφενδονῆται	σφενδονήτης	15	n	-	p	-	-	-	m	n	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	18	d	-	-	-	-	-	-	-	-
ὅλως	ὅλως	19	d	-	-	-	-	-	-	-	p
παρεγένοντο	παραγίγνομαι	20	v	3	p	a	i	m	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
διόπερ	διόπερ	22	c	-	-	-	-	-	-	-	-
φασὶν	φημί	23	v	3	p	p	i	a	-	-	-
ὕστερον	ὕστερον	24	n	-	s	-	-	-	n	a	-
αὐτοῖς	αὐτός	25	p	-	p	-	-	-	m	d	-
ὀργισθέντα	ὀργίζω	26	v	-	s	a	p	p	m	a	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
Φαέθοντα	Φαέθων	28	n	-	s	-	-	-	m	a	-
πυρπολῆσαι	πυρπολέω	29	v	-	-	a	n	a	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
χώραν	χώρα	31	n	-	s	-	-	-	f	a	-
.	.	32	u	-	-	-	-	-	-	-	-

τοιαύτῃ	τοιοῦτος	1	p	-	s	-	-	-	f	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Φαέθων	Φαέθων	5	n	-	s	-	-	-	m	n	-
ἐπῄει	ἔπειμι2	6	v	3	s	i	i	a	-	-	-
παρασκευῇ	παρασκευή	7	n	-	s	-	-	-	f	d	-
·	·	8	u	-	-	-	-	-	-	-	-
συμμίξαντες	συμμίγνυμι	9	v	-	p	a	p	a	m	n	-
δὲ	δέ	10	d	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	11	c	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	n	-
σημεῖα	σημεῖον	13	n	-	p	-	-	-	n	n	-
ἤρθη	αἴρω	14	v	3	s	a	i	p	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ὠγκήσαντο	ὀγκάομαι	16	v	3	p	a	i	e	-	-	-
ἑκατέρων	ἑκάτερος	17	a	-	p	-	-	-	m	g	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
ὄνοι	ὄνος	19	n	-	p	-	-	-	m	n	-
—	—	20	u	-	-	-	-	-	-	-	-
τούτοις	οὗτος	21	p	-	p	-	-	-	m	d	-
γὰρ	γάρ	22	d	-	-	-	-	-	-	-	-
ἀντὶ	ἀντί	23	r	-	-	-	-	-	-	-	-
σαλπιστῶν	σαλπιστης	24	n	-	p	-	-	-	m	g	-
χρῶνται	χράομαι	25	v	3	p	p	i	e	-	-	-
—	—	26
ἐμάχοντο	μάχομαι	27	v	3	p	i	i	e	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
εὐώνυμον	εὐώνυμος	4	a	-	s	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Ἡλιωτῶν	ἡλιώτης	6	n	-	p	-	-	-	m	g	-
αὐτίκα	αὐτίκα	7	d	-	-	-	-	-	-	-	-
ἔφυγεν	φεύγω	8	v	3	s	a	i	a	-	-	-
οὐδ᾽	οὐδέ	9	d	-	-	-	-	-	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
χεῖρας	χείρ	11	n	-	p	-	-	-	f	a	-
δεξάμενον	δέχομαι	12	v	-	s	a	p	m	n	n	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
Ἱππογύπους	ἱππόγυποι	14	n	-	p	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	17	p	1	p	-	-	-	m	n	-
εἱπόμεθα	ἕπομαι	18	v	1	p	i	i	e	-	-	-
κτείνοντες	κτείνω	19	v	-	p	p	p	a	m	n	-
·	·	20	u	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
δεξιὸν	δεξιός	22	a	-	s	-	-	-	n	n	-
δὲ	δέ	23	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	24	p	-	p	-	-	-	m	g	-
ἐκράτει	κρατέω	25	v	3	s	i	i	a	-	-	-
τοῦ	ὁ	26	l	-	s	-	-	-	n	g	-
ἐπὶ	ἐπί	27	r	-	-	-	-	-	-	-	-
τῷ	ὁ	28	l	-	s	-	-	-	m	d	-
ἡμετέρῳ	ἡμέτερος	29	a	-	s	-	-	-	m	d	-
εὐωνύμου	εὐώνυμος	30	a	-	s	-	-	-	n	g	-
,	,	31	u	-	-	-	-	-	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
ἐπεξῆλθον	ἐπεξέρχομαι	33	v	3	p	a	i	a	-	-	-
οἱ	ὁ	34	l	-	p	-	-	-	m	n	-
Ἀεροκώνωπες	ἀεροκώνωψ	35	n	-	p	-	-	-	m	n	-
διώκοντες	διώκω	36	v	-	p	p	p	a	m	n	-
ἄχρι	ἄχρι	37	d	-	-	-	-	-	-	-	-
πρὸς	πρός	38	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	39	l	-	p	-	-	-	m	a	-
πεζούς	πεζός	40	a	-	p	-	-	-	m	a	-
.	.	41	u	-	-	-	-	-	-	-	-

ἐνταῦθα	ἐνταῦθα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κ-	καὶ	3	c	-	-	-	-	-	-	-	-
ἀκείνων	ἐκείνος	4	p	-	p	-	-	-	m	g	-
ἐπιβοηθούντων	ἐπιβοηθέω	5	v	-	p	p	p	a	m	g	-
ἔφυγον	φεύγω	6	v	3	p	a	i	a	-	-	-
ἐγκλίναντες	ἐγκλίνω	7	v	-	p	a	p	a	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	10	d	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	11	c	-	-	-	-	-	-	-	-
ᾔσθοντο	αἰσθάνομαι	12	v	3	p	a	i	m	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	n	d	-
εὐωνύμῳ	εὐώνυμος	16	a	-	s	-	-	-	n	d	-
σφῶν	σφεῖς	17	p	-	p	-	-	-	m	g	-
νενικημένους	νικάω	18	v	-	p	r	p	e	m	a	-
.	.	19	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τροπῆς	τροπή	3	n	-	s	-	-	-	f	g	-
λαμπρᾶς	λαμπρός	4	a	-	s	-	-	-	f	g	-
γεγενημένης	γίγνομαι	5	v	-	s	r	p	e	f	g	-
πολλοί	πολύς	6	a	-	p	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ζῶντες	ζάω	8	v	-	p	p	p	a	m	n	-
ἡλίσκοντο	ἁλίσκομαι	9	v	3	p	i	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	11	a	-	p	-	-	-	m	n	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἀνῃροῦντο	ἀναιρέω	14	v	3	p	i	i	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	n	-
αἷμα	αἷμα	18	n	-	s	-	-	-	n	n	-
ἔρρει	ῥέω	19	v	3	s	i	i	a	-	-	-
πολύ	πολύς	20	a	-	s	-	-	-	n	n	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
νεφῶν	νέφος	24	n	-	p	-	-	-	n	g	-
,	,	25	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	26	d	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	27	p	-	p	-	-	-	n	a	-
βάπτεσθαι	βάπτω	28	v	-	-	p	n	e	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
ἐρυθρὰ	ἐρυθρός	30	a	-	p	-	-	-	n	n	-
φαίνεσθαι	φαίνω	31	v	-	-	p	n	e	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
οἷα	οἷος	33	a	-	p	-	-	-	n	n	-
παρ᾽	παρά	34	r	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	35	p	1	p	-	-	-	m	d	-
δυομένου	δύω2	36	v	-	s	p	p	e	m	g	-
τοῦ	ὁ	37	l	-	s	-	-	-	m	g	-
ἡλίου	ἥλιος	38	n	-	s	-	-	-	m	g	-
φαίνεται	φαίνω	39	v	3	s	p	i	e	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
πολὺ	πολύς	41	a	-	s	-	-	-	n	n	-
δὲ	δέ	42	d	-	-	-	-	-	-	-	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
εἰς	εἰς	44	r	-	-	-	-	-	-	-	-
τὴν	ὁ	45	l	-	s	-	-	-	f	a	-
γῆν	γῆ	46	n	-	s	-	-	-	f	a	-
κατέσταζεν	καταστάζω	47	v	3	s	i	i	a	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	49	d	-	-	-	-	-	-	-	-
με	ἐγώ	50	p	1	s	-	-	-	m	a	-
εἰκάζειν	εἰκάζω	51	v	-	-	p	n	a	-	-	-
,	,	52	u	-	-	-	-	-	-	-	-
μὴ	μή	53	c	-	-	-	-	-	-	-	-
ἄρα	ἄρα	54	d	-	-	-	-	-	-	-	-
τοιούτου	τοιοῦτος	55	p	-	s	-	-	-	n	g	-
τινὸς	τις	56	p	-	s	-	-	-	-	g	-
καὶ	καί	57	c	-	-	-	-	-	-	-	-
πάλαι	πάλαι	58	d	-	-	-	-	-	-	-	-
ἄνω	ἄνω2	59	d	-	-	-	-	-	-	-	-
γενομένου	γίγνομαι	60	v	-	s	a	p	m	n	g	-
Ὅμηρος	Ὅμηρος	61	n	-	s	-	-	-	m	n	-
ὑπέλαβεν	ὑπολαμβάνω	62	v	3	s	a	i	a	-	-	-
αἵματι	αἷμα	63	n	-	s	-	-	-	n	d	-
ὗσαι	ὕω	64	v	-	-	a	n	a	-	-	-
τὸν	ὁ	65	l	-	s	-	-	-	m	a	-
Δία	Ζεύς	66	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	67	r	-	-	-	-	-	-	-	-
τῷ	ὁ	68	l	-	s	-	-	-	m	d	-
τοῦ	ὁ	69	l	-	s	-	-	-	m	g	-
Σαρπηδόνος	Σαρπηδών	70	n	-	s	-	-	-	m	g	-
θανάτῳ	θάνατος	71	n	-	s	-	-	-	m	d	-
.	.	72	u	-	-	-	-	-	-	-	-

ἀναστρέψαντες	ἀναστρέφω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
διώξεως	δίωξις	5	n	-	s	-	-	-	f	g	-
δύο	δύο	6	m	-	-	-	-	-	-	-	-
τρόπαια	τρόπαιον	7	n	-	p	-	-	-	n	a	-
ἐστήσαμεν	ἵστημι	8	v	1	p	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
ἀραχνίων	ἀράχνιον	14	n	-	p	-	-	-	n	g	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
πεζομαχίας	πεζομαχία	16	n	-	s	-	-	-	f	g	-
,	,	17	u	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
δὲ	δέ	19	d	-	-	-	-	-	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
ἀερομαχίας	ἀερομαχία	21	n	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
νεφῶν	νέφος	24	n	-	p	-	-	-	n	g	-
.	.	25	u	-	-	-	-	-	-	-	-

ἄρτι	ἄρτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
γινομένων	γίγνομαι	4	v	-	p	p	p	e	n	g	-
ἠγγέλλοντο	ἀγγέλλω	5	v	3	p	i	i	e	-	-	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
σκοπῶν	σκοπός	8	n	-	p	-	-	-	m	g	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
Νεφελοκένταυροι	Νεφελοκένταυρος	10	n	-	p	-	-	-	m	n	-
προσελαύνοντες	προσελαύνω	11	v	-	p	p	p	a	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
οὓς	ὅς	13	p	-	p	-	-	-	m	a	-
ἔδει	δέω1	14	v	3	s	i	i	a	-	-	-
πρὸ	πρό	15	r	-	-	-	-	-	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
μάχης	μάχη	17	n	-	s	-	-	-	f	g	-
ἐλθεῖν	ἔρχομαι	18	v	-	-	a	n	a	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	m	d	-
Φαέθοντι	Φαέθων	20	n	-	s	-	-	-	m	d	-
.	.	21	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
ἐφαίνοντο	φαίνω	3	v	3	p	i	i	e	-	-	-
προσιόντες	πρόσειμι1	4	v	-	p	p	p	a	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
θέαμα	θέαμα	6	n	-	s	-	-	-	n	a	-
παραδοξότατον	παράδοξος	7	a	-	s	-	-	-	n	a	s
,	,	8	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	9	r	-	-	-	-	-	-	-	-
ἵππων	ἵππος	10	n	-	p	-	-	-	m	g	-
πτερωτῶν	πτερωτός	11	a	-	p	-	-	-	m	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἀνθρώπων	ἄνθρωπος	13	n	-	p	-	-	-	m	g	-
συγκείμενοι	σύγκειμαι	14	v	-	p	r	p	e	m	n	-
·	·	15	u	-	-	-	-	-	-	-	-

μέγεθος	μέγεθος	1	n	-	s	-	-	-	n	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
μέν	μέν	4	d	-	-	-	-	-	-	-	-
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
ὅσον	ὅσος	6	a	-	s	-	-	-	n	n	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
Ῥοδίων	Ῥόδιος	8	a	-	p	-	-	-	n	g	-
κολοσσοῦ	κολοσσός	9	n	-	s	-	-	-	m	g	-
ἐξ	ἐκ	10	r	-	-	-	-	-	-	-	-
ἡμισείας	ἡμίσεια	11	n	-	s	-	-	-	f	g	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
ἄνω	ἄνω2	14	d	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
ἵππων	ἵππος	18	n	-	p	-	-	-	m	g	-
ὅσον	ὅσος	19	a	-	s	-	-	-	n	n	-
νεώς	ναῦς	20	n	-	s	-	-	-	f	g	-
μεγάλης	μέγας	21	a	-	s	-	-	-	f	g	-
φορτίδος	φορτίς	22	n	-	s	-	-	-	f	g	-
.	.	23	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
πλῆθος	πλῆθος	3	n	-	s	-	-	-	n	a	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἀνέγραψα	ἀναγράφω	6	v	1	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
μή	μή	8	c	-	-	-	-	-	-	-	-
τῳ	τις	9	p	-	s	-	-	-	-	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἄπιστον	ἄπιστος	11	a	-	s	-	-	-	n	n	-
δόξῃ	δοκέω	12	v	3	s	a	s	a	-	-	-
—	—	13	u	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	14	a	-	s	-	-	-	n	n	p
ἦν	εἰμί	15	v	3	s	i	i	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἡγεῖτο	ἡγέομαι	1	v	3	s	i	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
