form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οἶδ̓	εἶδον	3	v	1	s	r	i	a	-	-	-
ἐγώ	ἐγώ	4	p	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
τί	τίς	6	p	-	s	-	-	-	n	a	-
δ̓	δέ	7	g	-	-	-	-	-	-	-	-
ἄν	ἄν	8	g	-	-	-	-	-	-	-	-
με	ἐγώ	9	p	-	s	-	-	-	m	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
κρίνοις	κρίνω	11	v	2	s	p	o	a	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
οὐ	οὐδέ	3	g	-	-	-	-	-	-	-	-
δ̓	δέ	4	g	-	-	-	-	-	-	-	-
ἀνιστόρουν	ἀνιστορέω	5	v	1	s	i	i	a	-	-	-
μακράν	μακράν	6	d	-	-	-	-	-	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

οὐ	οὐδέ	1	g	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὄνομα	ὄνομα	3	n	-	s	-	-	-	n	a	-
πρός	πρός	4	r	-	-	-	-	-	-	-	-
του	τις	5	p	-	s	-	-	-	m	g	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
ξυνεμπόρων	συνέμπορος	7	n	-	p	-	-	-	f	g	-
ἔχεις	ἔχω	8	v	2	s	p	i	a	-	-	-
;	;	9	u	-	-	-	-	-	-	-	-

εἴπ̓	εἶπον	1	v	2	s	a	m	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
τάλαιν̓	τάλας	4	a	-	p	-	-	-	f	v	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	6	c	-	-	-	-	-	-	-	-
ἡμὶν	ἐγώ	7	p	-	p	-	-	-	f	d	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
σαυτῆς	σεαυτοῦ	9	p	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ξυμφορά	συμφορά	13	n	-	s	-	-	-	f	n	-
τοι	τοι	14	g	-	-	-	-	-	-	-	-
μὴ	μή	15	c	-	-	-	-	-	-	-	-
εἰδέναι	οἶδα	16	v	-	-	r	n	a	-	-	-
σέ	σύ	17	p	-	s	-	-	-	f	a	-
γ̓	γε	18	g	-	-	-	-	-	-	-	-
ἥτις	ὅστις	19	p	-	s	-	-	-	f	n	-
εἶ	εἰμί	20	v	2	s	p	i	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
τἄρα	ἄρα	2	g	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
γε	γε	4	g	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	5	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	6	a	-	s	-	-	-	n	a	-
ἐξ	ἐκ	7	r	-	-	-	-	-	-	-	-
ἴσου	ἴσος	8	a	-	s	-	-	-	n	g	-
χρόνῳ	χρόνος	9	n	-	s	-	-	-	m	d	-
διήσει	διίημι	10	v	3	s	f	i	a	-	-	-
γλῶσσαν	γλῶσσα	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἥτις	ὅστις	13	p	-	s	-	-	-	f	n	-
οὐδαμὰ	οὐδαμός	14	a	-	p	-	-	-	n	a	-
προύφηνεν	προφαίνω	15	v	3	s	a	i	a	-	-	-
οὔ	οὔτε	16	d	-	-	-	-	-	-	-	-
τε	τε	17	g	-	-	-	-	-	-	-	-
μείζον̓	μέγας	18	a	-	p	-	-	-	n	a	c
οὔ	οὔτε	19	d	-	-	-	-	-	-	-	-
τ̓	τε	20	g	-	-	-	-	-	-	-	-
ἐλάσσονα	ἐλάσσων	21	a	-	p	-	-	-	n	a	c
,	,	22	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	23	c	-	-	-	-	-	-	-	-
αἰὲν	ἀεί	24	d	-	-	-	-	-	-	-	-
ὠδίνουσα	ὠδίνω	25	v	-	s	p	p	a	f	n	-
συμφορᾶς	συμφορά	26	n	-	s	-	-	-	f	g	-
βάρος	βάρος	27	n	-	s	-	-	-	n	a	-
δακρυρροεῖ	δακρυρροέω	28	v	3	s	p	i	a	-	-	-
δύστηνος	δύστηνος	29	a	-	s	-	-	-	f	n	-
,	,	30	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	31	r	-	-	-	-	-	-	-	-
ὅτου	ὅστις	32	p	-	s	-	-	-	m	g	-
πάτραν	πάτρα	33	n	-	s	-	-	-	f	a	-
διήνεμον	διήνεμος	34	a	-	s	-	-	-	f	a	-
λέλοιπεν	λείπω	35	v	3	s	r	i	a	-	-	-
·	·	36	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δέ	δέ	2	g	-	-	-	-	-	-	-	-
τοι	τοι	3	g	-	-	-	-	-	-	-	-
τύχη	τύχη	4	n	-	s	-	-	-	f	n	-
κακὴ	κακός	5	a	-	s	-	-	-	f	n	-
μὲν	μέν	6	g	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	7	a	-	s	-	-	-	f	d	-
γ̓	γε	8	g	-	-	-	-	-	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	10	c	-	-	-	-	-	-	-	-
συγγνώμην	συγγνώμη	11	n	-	s	-	-	-	f	a	-
ἔχει	ἔχω	12	v	3	s	p	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	p	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὖν	οὖν	3	g	-	-	-	-	-	-	-	-
ἐάσθω	ἐάω	4	v	3	s	p	m	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πορευέσθω	πορεύω	7	v	3	s	p	m	e	-	-	-
στέγας	στέγη	8	n	-	p	-	-	-	f	a	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ὅπως	ὅπως	10	d	-	-	-	-	-	-	-	-
ἥδιστα	ἡδύς	11	a	-	p	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
μη	μηδέ	13	g	-	-	-	-	-	-	-	-
δὲ	δέ	14	g	-	-	-	-	-	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
κακοῖς	κακός	16	a	-	p	-	-	-	n	d	-
τοῖς	ὁ	17	l	-	p	-	-	-	n	d	-
οὖσιν	εἰμί	18	v	-	p	p	p	a	n	d	-
ἄλλην	ἄλλος	19	a	-	s	-	-	-	f	a	-
πρός	πρός	20	r	-	-	-	-	-	-	-	-
γ̓	γε	21	g	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	22	p	-	s	-	-	-	f	g	-
λύπην	λύπη	23	n	-	s	-	-	-	f	a	-
λάβοι	λαμβάνω	24	v	3	s	a	o	a	-	-	-
·	·	25	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
δώματα	δῶμα	3	n	-	p	-	-	-	n	a	-
χωρῶμεν	χωρέω	4	v	1	p	p	s	a	-	-	-
ἤδη	ἤδη	5	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	6	a	-	p	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
σύ	σύ	9	p	-	s	-	-	-	m	n	-
θ̓	τε	10	g	-	-	-	-	-	-	-	-
οἷ	οἷ	11	d	-	-	-	-	-	-	-	-
θέλεις	ἐθέλω	12	v	2	s	p	i	a	-	-	-
σπεύδῃς	σπεύδω	13	v	2	s	p	s	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐγώ	ἐγώ	15	p	-	s	-	-	-	f	n	-
τε	τε	16	g	-	-	-	-	-	-	-	-
τἄνδον	ἔνδον	17	d	-	-	-	-	-	-	-	-
ἐξαρκῆ	ἐξαρκής	18	a	-	p	-	-	-	n	a	-
τιθῶ	τίθημι	19	v	1	s	p	s	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

αὐτοῦ	αὐτοῦ	1	d	-	-	-	-	-	-	-	-
γε	γε	2	g	-	-	-	-	-	-	-	-
πρῶτον	πρότερος	3	a	-	s	-	-	-	n	a	s
βαιὸν	βαιός	4	a	-	s	-	-	-	n	a	-
ἀμμείνασ̓	ἀναμένω	5	v	-	s	a	p	a	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	7	c	-	-	-	-	-	-	-	-
μάθῃς	μανθάνω	8	v	2	s	a	s	a	-	-	-
ἄνευ	ἄνευ	9	r	-	-	-	-	-	-	-	-
τῶνδ̓	ὅδε	10	p	-	p	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
οὕστινάς	ὅστις	12	p	-	p	-	-	-	m	a	-
τ̓	τε	13	g	-	-	-	-	-	-	-	-
ἄγεις	ἄγω	14	v	2	s	p	i	a	-	-	-
ἔσω	ἔσω	15	r	-	-	-	-	-	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ὧν	ὅς	17	p	-	p	-	-	-	n	g	-
τ̓	τε	18	g	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	19	a	-	s	-	-	-	n	a	-
εἰσήκουσας	εἰσακούω	20	v	2	s	a	i	a	-	-	-
ἐκμάθῃς	ἐκμανθάνω	21	v	2	s	a	s	a	-	-	-
ἃ	ὅς	22	p	-	p	-	-	-	n	a	-
δεῖ	δεῖ	23	v	3	s	p	i	a	-	-	-
·	·	24	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	a	-	p	-	-	-	n	g	-
ἔχω	ἔχω	2	v	1	s	p	i	a	-	-	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
πάντ̓	πᾶς	4	a	-	p	-	-	-	n	a	-
ἐπιστήμην	ἐπιστήμη	5	n	-	s	-	-	-	f	a	-
ἐγώ	ἐγώ	6	p	-	s	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐστί	εἰμί	3	v	3	s	p	i	a	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

τοῦ	τίς	1	p	-	s	-	-	-	n	g	-
με	ἐγώ	2	p	-	s	-	-	-	f	a	-
τήνδ̓	ὅδε	3	p	-	s	-	-	-	f	a	-
ἐφίστασαι	ἐφίστημι	4	v	2	s	p	i	e	-	-	-
βάσιν	βάσις	5	n	-	s	-	-	-	f	a	-
;	;	6	u	-	-	-	-	-	-	-	-

σταθεῖσ̓	ἵστημι	1	v	-	s	a	p	p	f	n	-
ἄκουσον	ἀκούω	2	v	2	s	a	m	a	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

πότερον	πότερος	1	a	-	s	-	-	-	n	a	-
ἐκείνους	ἐκεῖνος	2	a	-	p	-	-	-	m	a	-
δῆτα	δῆτα	3	d	-	-	-	-	-	-	-	-
δεῦῤ	δεῦρο	4	d	-	-	-	-	-	-	-	-
αὖθις	αὖθις	5	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	6	d	-	-	-	-	-	-	-	-
καλῶμεν	καλέω	7	v	1	p	p	s	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἢ	ἤ	9	c	-	-	-	-	-	-	-	-
̓	̓	10	u	-	-	-	-	-	-	-	-
μοὶ	ἐγώ	11	p	-	s	-	-	-	f	d	-
ταῖσδέ	ὅδε	12	p	-	p	-	-	-	f	d	-
τ̓	τε	13	g	-	-	-	-	-	-	-	-
ἐξειπεῖν	ἐξεῖπον	14	v	-	-	a	n	a	-	-	-
θέλεις	ἐθέλω	15	v	2	s	p	i	a	-	-	-
;	;	16	u	-	-	-	-	-	-	-	-

σοὶ	σύ	1	p	-	s	-	-	-	f	d	-
ταῖσδέ	ὅδε	2	p	-	p	-	-	-	f	d	-
τ̓	τε	3	g	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	4	a	-	s	-	-	-	n	n	-
εἴργεται	ἔργω	5	v	3	s	p	i	e	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
τούτους	οὗτος	7	a	-	p	-	-	-	m	a	-
δ̓	δέ	8	g	-	-	-	-	-	-	-	-
ἔα	ἐάω	9	v	2	s	p	m	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
δὴ	δή	2	g	-	-	-	-	-	-	-	-
βεβᾶσι	βαίνω	3	v	3	p	r	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
χὠ	ὁ	5	l	-	-	-	-	-	-	-	-
λόγος	λόγος	6	n	-	s	-	-	-	m	n	-
σημαινέτω	σημαίνω	7	v	3	s	p	m	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἁνὴρ	ἀνήρ	1	n	-	s	-	-	-	m	n	-
ὅδ̓	ὅδε	2	p	-	s	-	-	-	m	n	-
οὐδὲν	οὐδείς	3	a	-	s	-	-	-	n	a	-
ὧν	ὅς	4	p	-	p	-	-	-	n	g	-
ἔλεξεν	λέγω	5	v	3	s	a	i	a	-	-	-
ἀρτίως	ἄρτιος	6	d	-	-	-	-	-	-	-	-
φωνεῖ	φωνέω	7	v	3	s	p	i	a	-	-	-
δίκης	δίκη	8	n	-	s	-	-	-	f	g	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
ὀρθόν	ὀρθός	10	a	-	s	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	12	c	-	-	-	-	-	-	-	-
ἢ	ἤ	13	c	-	-	-	-	-	-	-	-
νῦν	νῦν	14	d	-	-	-	-	-	-	-	-
κακὸς	κακός	15	a	-	s	-	-	-	m	n	-
ἢ	ἤ	16	c	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	17	d	-	-	-	-	-	-	-	-
οὐ	οὐ	18	d	-	-	-	-	-	-	-	-
δίκαιος	δίκαιος	19	a	-	s	-	-	-	m	n	-
ἄγγελος	ἄγγελος	20	n	-	s	-	-	-	m	n	-
παρῆν	πάρειμι	21	v	3	s	i	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	g	-	-	-	-	-	-	-	-
ἐξείρηκας	ἐξερέω	4	v	2	s	r	i	a	-	-	-
ἀγνοία	ἄγνοια	5	n	-	s	-	-	-	f	n	-
μ̓	ἐγώ	6	p	-	s	-	-	-	f	a	-
ἔχει	ἔχω	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

τούτου	οὗτος	1	a	-	s	-	-	-	m	g	-
λέγοντος	λέγω	2	v	-	s	p	p	a	m	g	-
τἀνδρὸς	ἀνήρ	3	n	-	s	-	-	-	m	g	-
εἰσήκουσ̓	εἰσακούω	4	v	1	s	a	i	a	-	-	-
ἐγώ	ἐγώ	5	p	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
πολλῶν	πολύς	7	a	-	p	-	-	-	m	g	-
παρόντων	πάρειμι	8	v	-	p	p	p	a	m	g	-
μαρτύρων	μάρτυς	9	n	-	p	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
κόρης	κόρη	13	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	14	a	-	s	-	-	-	f	g	-
ἕκατι	ἕκητι	15	r	-	-	-	-	-	-	-	-
κεῖνος	ἐκεῖνος	16	a	-	s	-	-	-	m	n	-
Εὔρυτόν	Εὔρυτος	17	n	-	s	-	-	-	m	a	-
θ̓	τε	18	g	-	-	-	-	-	-	-	-
ἕλοι	αἱρέω	19	v	3	s	a	o	a	-	-	-
τήν	ὁ	20	l	-	s	-	-	-	f	a	-
θ̓	τε	21	g	-	-	-	-	-	-	-	-
ὑψίπυργον	ὑψίπυργος	22	a	-	s	-	-	-	f	a	-
Οἰχαλίαν	Οἰχαλία	23	n	-	s	-	-	-	f	a	-
,	,	24	u	-	-	-	-	-	-	-	-
Ἔρως	ἔρως	25	n	-	s	-	-	-	m	n	-
δέ	δέ	26	g	-	-	-	-	-	-	-	-
νιν	νιν	27	p	-	s	-	-	-	m	a	-
μόνος	μόνος	28	a	-	s	-	-	-	m	n	-
θεῶν	θεός	29	n	-	p	-	-	-	m	g	-
θέλξειεν	θέλγω	30	v	3	s	a	o	a	-	-	-
αἰχμάσαι	αἰχμάζω	31	v	-	-	a	n	a	-	-	-
τάδε	ὅδε	32	p	-	p	-	-	-	n	a	-
,	,	33	u	-	-	-	-	-	-	-	-
οὐ	οὐ	34	d	-	-	-	-	-	-	-	-
τἀπὶ	ἐπί	35	r	-	-	-	-	-	-	-	-
Λυδοῖς	Λυδός	36	a	-	p	-	-	-	m	d	-
οὐ	οὐδέ	37	g	-	-	-	-	-	-	-	-
δ̓	δέ	38	g	-	-	-	-	-	-	-	-
ὑπ̓	ὑπό	39	r	-	-	-	-	-	-	-	-
Ὀμφάλῃ	Ομφάλη	40	n	-	s	-	-	-	f	d	-
πόνων	πόνος	41	n	-	p	-	-	-	m	g	-
λατρεύματ̓	λάτρευμα	42	n	-	p	-	-	-	n	n	-
οὐ	οὐδέ	43	g	-	-	-	-	-	-	-	-
δ̓	δέ	44	g	-	-	-	-	-	-	-	-
ὁ	ὁ	45	l	-	s	-	-	-	m	n	-
ῥιπτὸς	ῥιπτός	46	a	-	s	-	-	-	m	n	-
Ἰφίτου	Ἴφιτος	47	n	-	s	-	-	-	m	g	-
μόρος	μόρος	48	n	-	s	-	-	-	m	n	-
·	·	49	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἡνίκ̓	ἡνίκα	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἔπειθε	πείθω	4	v	3	s	i	i	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
φυτοσπόρον	φυτοσπόρος	6	a	-	s	-	-	-	m	a	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
παῖδα	παῖς	8	n	-	s	-	-	-	f	a	-
δοῦναι	δίδωμι	9	v	-	-	a	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
κρύφιον	κρύφιος	11	a	-	s	-	-	-	n	a	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
ἔχοι	ἔχω	13	v	3	s	p	o	a	-	-	-
λέχος	λέχος	14	n	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ἔγκλημα	ἔγκλημα	16	n	-	s	-	-	-	n	a	-
μικρὸν	μικρός	17	a	-	s	-	-	-	n	a	-
αἰτίαν	αἰτία	18	n	-	s	-	-	-	f	a	-
θ̓	τε	19	g	-	-	-	-	-	-	-	-
ἑτοιμάσας	ἑτοιμάζω	20	v	-	s	a	p	a	m	n	-
ἐπιστρατεύει	ἐπιστρατεύω	21	v	3	s	p	i	a	-	-	-
πατρίδα	πατρίς	22	n	-	s	-	-	-	f	a	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ταύτης	οὗτος	24	a	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	27	p	-	s	-	-	-	f	d	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
Εὔρυτον	Εὔρυτος	29	n	-	s	-	-	-	m	a	-
τόνδ̓	ὅδε	30	p	-	s	-	-	-	m	a	-
εἶπε	εἶπον	31	v	3	s	a	i	a	-	-	-
δεσπόζειν	δεσπόζω	32	v	-	-	p	n	a	-	-	-
θρόνων	θρόνος	33	n	-	p	-	-	-	m	g	-
,	,	34	u	-	-	-	-	-	-	-	-
κτείνει	κτείνω	35	v	3	s	p	i	a	-	-	-
τ̓	τε	36	g	-	-	-	-	-	-	-	-
ἄνακτα	ἄναξ	37	n	-	s	-	-	-	m	a	-
πατέρα	πατήρ	38	n	-	s	-	-	-	m	a	-
τῆσδε	ὅδε	39	p	-	s	-	-	-	f	g	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
πόλιν	πόλις	41	n	-	s	-	-	-	f	a	-
ἔπερσε	πέρθω	42	v	3	s	a	i	a	-	-	-
.	.	43	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὡς	ὡς	4	d	-	-	-	-	-	-	-	-
ὁρᾷς	ὁράω	5	v	2	s	p	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἥκει	ἥκω	7	v	3	s	p	i	a	-	-	-
δόμους	δόμος	8	n	-	p	-	-	-	m	a	-
ὡς	ὡς	9	r	-	-	-	-	-	-	-	-
τούσδε	ὅδε	10	p	-	p	-	-	-	m	a	-
πέμπων	πέμπω	11	v	-	s	p	p	a	m	n	-
οὐκ	οὐ	12	d	-	-	-	-	-	-	-	-
ἀφροντίστως	ἀφρόντιστος	13	d	-	-	-	-	-	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
γύναι	γυνή	15	n	-	s	-	-	-	f	v	-
,	,	16	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	17	g	-	-	-	-	-	-	-	-
δ̓	δέ	18	g	-	-	-	-	-	-	-	-
ὥστε	ὥστε	19	d	-	-	-	-	-	-	-	-
δούλην	δούλη	20	n	-	s	-	-	-	f	a	-
·	·	21	u	-	-	-	-	-	-	-	-

οὐ	οὐδέ	1	g	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εἰκός	ἔοικα	3	v	-	s	r	p	a	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	5	c	-	-	-	-	-	-	-	-
ἐντεθέρμανται	ἐνθερμαίνω	6	v	3	s	r	i	e	-	-	-
πόθῳ	πόθος	7	n	-	s	-	-	-	m	d	-
.	.	8	u	-	-	-	-	-	-	-	-

ἔδοξεν	δοκέω	1	v	3	s	a	i	a	-	-	-
οὖν	οὖν	2	g	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	-	s	-	-	-	m	d	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
σὲ	σύ	5	p	-	s	-	-	-	f	a	-
δηλῶσαι	δηλόω	6	v	-	-	a	n	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	8	a	-	s	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
δέσποιν̓	δέσποινα	10	n	-	p	-	-	-	f	v	-
,	,	11	u	-	-	-	-	-	-	-	-
ὃ	ὅς	12	p	-	s	-	-	-	n	a	-
τοῦδε	ὅδε	13	p	-	s	-	-	-	m	g	-
τυγχάνω	τυγχάνω	14	v	1	s	p	i	a	-	-	-
μαθὼν	μανθάνω	15	v	-	s	a	p	a	m	n	-
πάρα	παρά	16	r	-	-	-	-	-	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	a	-	p	-	-	-	n	a	-
πολλοὶ	πολύς	3	a	-	p	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
μέσῃ	μέσος	5	a	-	s	-	-	-	f	d	-
Τραχινίων	Τραχίς	6	a	-	p	-	-	-	m	g	-
ἀγορᾷ	ἀγορά	7	n	-	s	-	-	-	f	d	-
συνεξήκουον	συνεξακούω	8	v	3	p	i	i	a	-	-	-
ὡσαύτως	ὡσαύτως	9	d	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	10	p	-	s	-	-	-	m	d	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥστ̓	ὥστε	12	c	-	-	-	-	-	-	-	-
ἐξελέγχειν	ἐξελέγχω	13	v	-	-	p	n	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
μὴ	μή	3	c	-	-	-	-	-	-	-	-
λέγω	λέγω	4	v	1	s	p	i	a	-	-	-
φίλα	φίλος	5	a	-	p	-	-	-	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	7	d	-	-	-	-	-	-	-	-
ἥδομαι	ἥδομαι	8	v	1	s	p	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
δ̓	δέ	11	g	-	-	-	-	-	-	-	-
ὀρθὸν	ὀρθός	12	a	-	s	-	-	-	n	a	-
ἐξείρηχ̓	ἐξερέω	13	v	1	s	r	i	a	-	-	-
ὅμως	ὅμως	14	d	-	-	-	-	-	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

οἴμοι	οἴμοι	1	i	-	-	-	-	-	-	-	-
τάλαινα	τάλας	2	a	-	s	-	-	-	f	n	-
,	,	3	u	-	-	-	-	-	-	-	-
ποῦ	ποῦ	4	d	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	5	g	-	-	-	-	-	-	-	-
εἰμὶ	εἰμί	6	v	1	s	p	i	a	-	-	-
πράγματος	πρᾶγμα	7	n	-	s	-	-	-	n	g	-
;	;	8	u	-	-	-	-	-	-	-	-

τίν̓	τίς	1	p	-	s	-	-	-	f	a	-
εἰσδέδεγμαι	εἰσδέχομαι	2	v	1	s	r	i	e	-	-	-
πημονὴν	πημονή	3	n	-	s	-	-	-	f	a	-
ὑπόστεγον	ὑπόστεγος	4	a	-	s	-	-	-	f	a	-
λαθραῖον	λαθραῖος	5	a	-	s	-	-	-	f	a	-
;	;	6	u	-	-	-	-	-	-	-	-

ἆῤ	ἆρα	1	d	-	-	-	-	-	-	-	-
ἀνώνυμος	ἀνώνυμος	2	a	-	s	-	-	-	f	n	-
πέφυκεν	φύω	3	v	3	s	r	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	5	d	-	-	-	-	-	-	-	-
οὑπάγων	ἐπάγω	6	v	-	s	p	p	a	m	n	-
διώμνυτο	διόμνυμι	7	v	3	s	i	i	e	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
κάρτα	κάρτα	2	d	-	-	-	-	-	-	-	-
λαμπρὰ	λαμπρός	3	a	-	s	-	-	-	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
κατ̓	κατά	5	r	-	-	-	-	-	-	-	-
ὄνομα	ὄνομα	6	n	-	s	-	-	-	n	a	-
