form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
αὐτόθεν	αὐτόθεν	6	d	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	7	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	10	n	-	p	-	-	-	m	a	-
·	punc1	11	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τρίτον	τρίτος	3	a	-	s	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
μέγιστον	μέγας	5	a	-	s	-	-	-	n	a	s
,	punc1	6	u	-	-	-	-	-	-	-	-
ἐπιτειχίσαι	ἐπιτειχίζω	7	v	-	-	a	n	a	-	-	-
Δεκέλειαν	Δεκέλεια	8	n	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
οὗ	ὅς	10	p	-	s	-	-	-	n	g	-
μᾶλλον	μᾶλλον	11	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	12	p	-	s	-	-	-	n	n	-
διειργάσατο	διεργάζομαι	13	v	3	s	a	i	e	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
κατοικοφθόρησε	κατοικοφθορέω	15	v	3	s	a	i	a	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	17	n	-	s	-	-	-	f	a	-
.	punc1	18	u	-	-	-	-	-	-	-	-

εὐδοκιμῶν	εὐδοκιμέω	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δημοσίᾳ	δημοσίᾳ	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
θαυμαζόμενος	θαυμάζω	5	v	-	s	p	p	e	m	n	-
οὐχ	οὐ	6	d	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	7	a	-	s	-	-	-	n	a	c
ἰδίᾳ	ἴδιος	8	a	-	s	-	-	-	f	d	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	10	a	-	p	-	-	-	m	a	-
κατεδημαγώγει	καταδημαγωγέω	11	v	3	s	i	i	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κατεγοήτευε	καταγοητεύω	13	v	3	s	i	i	a	-	-	-
τῇ	ὁ	14	l	-	s	-	-	-	f	d	-
διαίτῃ	δίαιτα	15	n	-	s	-	-	-	f	d	-
λακωνίζων	Λακωνίζω	16	v	-	s	p	p	a	m	n	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὥσθʼ	ὥστε	18	c	-	-	-	-	-	-	-	-
ὁρῶντας	ὁράω	19	v	-	p	p	p	a	m	a	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
χρῷ	χρώς	21	n	-	s	-	-	-	m	d	-
κουριῶντα	κουριάω	22	v	-	s	p	p	a	m	a	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
ψυχρολουτοῦντα	ψυχρολουτέω	24	v	-	s	p	p	a	m	a	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
μάζῃ	μᾶζα	26	n	-	s	-	-	-	f	d	-
συνόντα	σύνειμι1	27	v	-	s	p	p	a	m	a	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
ζωμῷ	ζωμός	29	n	-	s	-	-	-	m	d	-
μέλανι	μέλας	30	a	-	s	-	-	-	m	d	-
χρώμενον	χράομαι	31	v	-	s	p	p	e	m	a	-
ἀπιστεῖν	ἀπιστέω	32	v	-	-	p	n	a	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
διαπορεῖν	διαπορέω	34	v	-	-	p	n	a	-	-	-
,	punc1	35	u	-	-	-	-	-	-	-	-
εἴ	εἰ	36	c	-	-	-	-	-	-	-	-
ποτε	ποτέ	37	d	-	-	-	-	-	-	-	-
μάγειρον	μάγειρος	38	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	39	r	-	-	-	-	-	-	-	-
τῆς	ὁ	40	l	-	s	-	-	-	f	g	-
οἰκίας	οἰκία	41	n	-	s	-	-	-	f	g	-
οὗτος	οὗτος	42	a	-	s	-	-	-	m	n	_
ἀνὴρ	ἀνήρ	43	n	-	s	-	-	-	m	n	-
ἔσχεν	ἔχω	44	v	3	s	a	i	a	-	-	-
ἢ	ἤ1	45	d	-	-	-	-	-	-	-	-
προσέβλεψε	προσβλέπω	46	v	3	s	a	i	a	-	-	-
μυρεψὸν	μυρεψός	47	n	-	s	-	-	-	m	a	-
ἢ	ἤ1	48	c	-	-	-	-	-	-	-	-
Μιλησίας	Μιλήσιος	49	a	-	s	-	-	-	f	g	-
ἠνέσχετο	ἀνέχω	50	v	3	s	a	i	m	-	-	-
θιγεῖν	θιγγάνω	51	v	-	-	a	n	a	-	-	-
χλανίδος	χλανίς	52	n	-	s	-	-	-	f	g	-
.	punc1	53	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὥς	ὡς	4	c	-	-	-	-	-	-	-	-
φασι	φημί	5	v	3	p	p	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
μία	εἷς	7	a	-	s	-	-	-	f	n	-
δεινότης	δεινότης	8	n	-	s	-	-	-	f	n	-
αὕτη	οὗτος	9	a	-	s	-	-	-	f	n	_
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
πολλῶν	πολύς	11	a	-	p	-	-	-	f	g	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	13	p	-	s	-	-	-	m	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
μηχανὴ	μηχανή	15	n	-	s	-	-	-	f	n	-
θήρας	θήρα	16	n	-	s	-	-	-	f	g	-
ἀνθρώπων	ἄνθρωπος	17	n	-	p	-	-	-	m	g	-
,	punc1	18	u	-	-	-	-	-	-	-	-
συνεξομοιοῦσθαι	συνεξομοιόω	19	v	-	-	p	n	e	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
συνομοπαθεῖν	συνομοπαθέω	21	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	n	d	-
ἐπιτηδεύμασι	ἐπιτήδευμα	23	n	-	p	-	-	-	n	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	25	l	-	p	-	-	-	f	d	-
διαίταις	δίαιτα	26	n	-	p	-	-	-	f	d	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ὀξυτέρας	ὀξύς2	28	a	-	p	-	-	-	f	a	c
τρεπομένῳ	τρέπω	29	v	-	s	p	p	e	m	d	-
τροπὰς	τροπή	30	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	31	l	-	s	-	-	-	m	g	-
χαμαιλέοντος	χαμαιλέων	32	n	-	s	-	-	-	m	g	-
.	punc1	33	u	-	-	-	-	-	-	-	-

πλὴν	πλὴν	1	d	-	-	-	-	-	-	-	_
ἐκεῖνος	ἐκεῖνος	2	p	-	s	-	-	-	m	n	-
μέν	μέν	3	d	-	-	-	-	-	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
λέγεται	λέγω3	6	v	3	s	p	i	e	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
ἓν	εἷς	9	a	-	s	-	-	-	n	a	_
ἐξαδυνατεῖ	ἐξαδυνατέω	10	v	3	s	p	i	a	-	-	-
χρῶμα	χρῶμα	11	n	-	s	-	-	-	n	a	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
λευκὸν	λευκός	13	a	-	s	-	-	-	n	a	-
ἀφομοιοῦν	ἀφομοιόω	14	v	-	-	p	n	a	-	-	-
ἑαυτόν	ἑαυτοῦ	15	p	-	s	-	-	-	m	a	-
·	punc1	16	u	-	-	-	-	-	-	-	-

Ἀλκιβιάδῃ	Ἀλκιβιάδης	1	n	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
διὰ	διά	3	r	-	-	-	-	-	-	-	-
χρηστῶν	χρηστός	4	a	-	p	-	-	-	m	g	-
ἰόντι	εἰμί	5	v	-	s	p	p	a	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πονηρῶν	πονηρός	7	a	-	p	-	-	-	m	g	-
ὁμοίως	ὅμοιος	8	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	n	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
ἀμίμητον	ἀμίμητος	11	a	-	s	-	-	-	n	n	-
οὐδʼ	οὐδʼ	12	c	-	-	-	-	-	-	-	-
ἀνεπιτήδευτον	ἀνεπιτήδευτος	13	a	-	s	-	-	-	n	n	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	15	c	-	-	-	-	-	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
Σπάρτῃ	Σπάρτη	17	n	-	s	-	-	-	f	d	-
γυμναστικός	γυμναστικός	18	a	-	s	-	-	-	m	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
εὐτελής	εὐτελής	20	a	-	s	-	-	-	m	n	-
,	punc1	21	u	-	-	-	-	-	-	-	-
σκυθρωπός	σκυθρωπός	22	a	-	s	-	-	-	m	n	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
Ἰωνίᾳ	Ἰωνία	25	n	-	s	-	-	-	f	d	-
χλιδανός	χλιδανός	26	a	-	s	-	-	-	m	n	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἐπιτερπής	ἐπιτερπής	28	a	-	s	-	-	-	m	n	-
,	punc1	29	u	-	-	-	-	-	-	-	-
ῥᾴθυμος	ῥᾴθυμος	30	a	-	s	-	-	-	m	n	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἐν	ἐν	32	r	-	-	-	-	-	-	-	-
Θράκῃ	Θράκη	33	n	-	s	-	-	-	f	d	-
μεθυστικός	μεθυστικός	34	a	-	s	-	-	-	m	n	-
,	punc1	35	u	-	-	-	-	-	-	-	-
ἐν	ἐν	36	r	-	-	-	-	-	-	-	-
Θετταλοῖς	Θεσσαλός	37	n	-	p	-	-	-	m	d	-
ἱππαστικός	ἱππαστικός	38	a	-	s	-	-	-	m	n	-
,	punc1	39	u	-	-	-	-	-	-	-	-
Τισαφέρνῃ	Τισαφέρνης	40	n	-	s	-	-	-	m	d	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
τῷ	ὁ	42	l	-	s	-	-	-	m	d	-
σατράπῃ	σατράπης	43	n	-	s	-	-	-	m	d	-
συνὼν	σύνειμι1	44	v	-	s	p	p	a	m	n	-
ὑπερέβαλεν	ὑπερβάλλω	45	v	3	s	a	i	a	-	-	-
ὄγκῳ	ὄγκος2	46	n	-	s	-	-	-	m	d	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
πολυτελείᾳ	πολυτέλεια	48	n	-	s	-	-	-	f	d	-
τὴν	ὁ	49	l	-	s	-	-	-	f	a	-
Περσικὴν	Περσικός	50	a	-	s	-	-	-	f	a	-
μεγαλοπρέπειαν	μεγαλοπρέπεια	51	n	-	s	-	-	-	f	a	-
,	punc1	52	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	53	d	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	54	p	-	s	-	-	-	m	a	-
ἐξιστὰς	ἐξίστημι	55	v	-	s	p	p	a	m	n	-
οὕτω	οὕτως	56	d	-	-	-	-	-	-	-	-
ῥᾳδίως	ῥᾴδιος	57	d	-	-	-	-	-	-	-	-
εἰς	εἰς	58	r	-	-	-	-	-	-	-	-
ἕτερον	ἕτερος	59	a	-	s	-	-	-	m	a	-
ἐξ	ἐκ	60	r	-	-	-	-	-	-	-	-
ἑτέρου	ἕτερος	61	a	-	s	-	-	-	m	g	-
τρόπον	τρόπος	62	n	-	s	-	-	-	m	a	-
,	punc1	63	u	-	-	-	-	-	-	-	-
οὐ	οὐ	64	d	-	-	-	-	-	-	-	-
-δὲ	δέ	65	c	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	66	a	-	s	-	-	-	f	a	-
δεχόμενος	δέχομαι	67	v	-	s	p	p	e	m	n	-
τῷ	ὁ	68	l	-	s	-	-	-	n	d	-
ἤθει	ἦθος	69	n	-	s	-	-	-	n	d	-
μεταβολήν	μεταβολή	70	n	-	s	-	-	-	f	a	-
,	punc1	71	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	72	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	73	c	-	-	-	-	-	-	-	-
τῇ	ὁ	74	l	-	s	-	-	-	f	d	-
φύσει	φύσις	75	n	-	s	-	-	-	f	d	-
χρώμενος	χράομαι	76	v	-	s	p	p	e	m	n	-
ἔμελλε	μέλλω	77	v	3	s	i	i	a	-	-	-
λυπεῖν	λυπέω	78	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	79	l	-	p	-	-	-	m	a	-
ἐντυγχάνοντας	ἐντυγχάνω	80	v	-	p	p	p	a	m	a	-
,	punc1	81	u	-	-	-	-	-	-	-	-
εἰς	εἰς	82	r	-	-	-	-	-	-	-	-
πᾶν	πᾶς	83	a	-	s	-	-	-	n	a	-
ἀεὶ	ἀεί	84	d	-	-	-	-	-	-	-	-
τὸ	ὁ	85	l	-	s	-	-	-	n	a	-
πρόσφορον	πρόσφορος	86	a	-	s	-	-	-	n	a	-
ἐκείνοις	ἐκεῖνος	87	p	-	p	-	-	-	m	d	-
σχῆμα	σχῆμα	88	n	-	s	-	-	-	n	n	-
καὶ	καί	89	c	-	-	-	-	-	-	-	-
πλάσμα	πλάσμα	90	n	-	s	-	-	-	n	n	-
κατεδύετο	καταδύω	91	v	3	s	i	i	e	-	-	-
καὶ	καί	92	c	-	-	-	-	-	-	-	-
κατέφευγεν	καταφεύγω	93	v	3	s	i	i	a	-	-	-
.	punc1	94	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
Λακεδαίμονι	Λακεδαίμων	4	n	-	s	-	-	-	f	d	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
ἔξωθεν	ἔξωθεν	7	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
εἰπεῖν	εἶπον	9	v	-	-	a	n	a	-	-	-
·	punc1	10	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
παῖς	παῖς	2	n	-	s	-	-	-	m	n	-
Ἀχιλλέως	Ἀχιλλεύς	3	n	-	s	-	-	-	m	g	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	5	c	-	-	-	-	-	-	-	-
ἐκεῖνος	ἐκεῖνος	6	p	-	s	-	-	-	m	n	-
εἴη	εἰμί	7	v	3	s	p	o	a	-	-	-
ἂν	ἄν1	8	d	-	-	-	-	-	-	-	-
αὐτός	αὐτός	9	a	-	s	-	-	-	m	n	_
,	punc1	10	u	-	-	-	-	-	-	-	-
οἷον	οἷος	11	a	-	s	-	-	-	m	a	-
Λυκοῦργος	Λυκοῦργος	12	n	-	s	-	-	-	m	n	-
ἐπαίδευσε	παιδεύω	13	v	3	s	a	i	a	-	-	-
·	punc1	14	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀληθινοῖς	ἀληθινός	3	a	-	p	-	-	-	m	d	-
ἄν	ἄν1	4	d	-	-	-	-	-	-	-	-
τις	τις	5	p	-	s	-	-	-	m	n	-
ἐπεφώνησεν	ἐπιφωνέω	6	v	3	s	a	i	a	-	-	-
αὐτοῦ	αὐτός	7	p	-	s	-	-	-	m	g	-
πάθεσι	πάθος	8	n	-	p	-	-	-	n	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πράγμασιν	πρᾶγμα	10	n	-	p	-	-	-	n	d	-
·	punc1	11	u	-	-	-	-	-	-	-	-

ἔστιν	εἰμί	1	v	3	s	p	i	a	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
πάλαι	πάλαι	3	d	-	-	-	-	-	-	-	-
γυνή	γυνή	4	n	-	s	-	-	-	f	n	-
.	punc1	5	u	-	-	-	-	-	-	-	-

Τιμαίαν	Τιμαία	1	n	-	s	-	-	-	f	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
Ἄγιδος	Ἄγις	4	n	-	s	-	-	-	m	g	-
γυναῖκα	γυνή	5	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	7	n	-	s	-	-	-	m	g	-
στρατευομένου	στρατεύω	8	v	-	s	p	p	e	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἀποδημοῦντος	ἀποδημέω	10	v	-	s	p	p	a	m	g	-
οὕτω	οὕτως	11	d	-	-	-	-	-	-	-	-
διέφθειρεν	διαφθείρω	12	v	3	s	a	i	a	-	-	-
ὥστε	ὥστε	13	c	-	-	-	-	-	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
κύειν	κύω	15	v	-	-	p	n	a	-	-	-
ἐξ	ἐκ	16	r	-	-	-	-	-	-	-	-
Ἀλκιβιάδου	Ἀλκιβιάδης	17	n	-	s	-	-	-	m	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
ἀρνεῖσθαι	ἀρνέομαι	20	v	-	-	p	n	e	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τεκούσης	τίκτω	23	v	-	s	a	p	a	f	g	-
παιδάριον	παιδάριον	24	n	-	s	-	-	-	n	a	-
ἄρρεν	ἄρσην	25	n	-	s	-	-	-	n	a	-
ἔξω	ἔξω	26	d	-	-	-	-	-	-	-	-
μὲν	μέν	27	d	-	-	-	-	-	-	-	-
Λεωτυχίδην	Λεωτυχίδης	28	n	-	s	-	-	-	m	a	-
καλεῖσθαι	καλέω	29	v	-	-	p	n	e	-	-	-
,	punc1	30	u	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
δʼ	δέ	32	c	-	-	-	-	-	-	-	-
ἐντὸς	ἐντός	33	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	34	p	-	s	-	-	-	n	g	-
ψιθυριζόμενον	ψιθυρίζω	35	v	-	s	p	p	e	n	a	-
ὄνομα	ὄνομα	36	n	-	s	-	-	-	n	a	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τὰς	ὁ	38	l	-	p	-	-	-	f	a	-
φίλας	φίλος	39	a	-	p	-	-	-	f	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
τὰς	ὁ	41	l	-	p	-	-	-	f	a	-
ὀπαδοὺς	ὀπηδός	42	a	-	p	-	-	-	f	a	-
ὑπὸ	ὑπό	43	r	-	-	-	-	-	-	-	-
τῆς	ὁ	44	l	-	s	-	-	-	f	g	-
μητρὸς	μήτηρ	45	n	-	s	-	-	-	f	g	-
Ἀλκιβιάδην	Ἀλκιβιάδης	46	n	-	s	-	-	-	m	a	-
εἶναι	εἰμί	47	v	-	-	p	n	a	-	-	-
·	punc1	48	u	-	-	-	-	-	-	-	-

τοσοῦτος	τοσοῦτος	1	a	-	s	-	-	-	m	n	_
ἔρως	ἔρως	2	n	-	s	-	-	-	m	n	-
κατεῖχε	κατέχω	3	v	3	s	i	i	a	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἄνθρωπον	ἄνθρωπος	5	n	-	s	-	-	-	f	a	-
.	punc1	6	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐντρυφῶν	ἐντρυφάω	3	v	-	s	p	p	a	m	n	-
ἔλεγεν	λέγω3	4	v	3	s	i	i	a	-	-	-
οὐχ	οὐ	5	d	-	-	-	-	-	-	-	-
ὕβρει	ὕβρις	6	n	-	s	-	-	-	f	d	-
τοῦτο	οὗτος	7	p	-	s	-	-	-	n	a	-
πράττειν	πράσσω	8	v	-	-	p	n	a	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
-δὲ	δέ	10	c	-	-	-	-	-	-	-	-
κρατούμενος	κρατέω	11	v	-	s	p	p	e	m	n	-
ὑφʼ	ὑπό	12	r	-	-	-	-	-	-	-	-
ἡδονῆς	ἡδονή	13	n	-	s	-	-	-	f	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	15	c	-	-	-	-	-	-	-	-
ὅπως	ὅπως	16	c	-	-	-	-	-	-	-	-
Λακεδαιμονίων	Λακεδαιμόνιος	17	n	-	p	-	-	-	m	g	-
βασιλεύσωσιν	βασιλεύω	18	v	3	p	a	s	a	-	-	-
οἱ	ὁ	19	l	-	p	-	-	-	m	n	-
ἐξ	ἐκ	20	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	21	p	-	s	-	-	-	m	g	-
γεγονότες	γίγνομαι	22	v	-	p	r	p	a	m	n	-
.	punc1	23	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
πραττόμενα	πράσσω	2	v	-	p	p	p	e	n	a	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
πολλοὶ	πολύς	4	a	-	p	-	-	-	m	n	-
κατηγόρουν	κατηγορέω	5	v	3	p	i	i	a	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Ἆγιν	Ἄγις	8	n	-	s	-	-	-	m	a	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἐπίστευσε	πιστεύω	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	4	n	-	s	-	-	-	m	d	-
μάλιστα	μάλιστα	5	d	-	-	-	-	-	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
σεισμοῦ	σεισμός	8	n	-	s	-	-	-	m	g	-
γενομένου	γίγνομαι	9	v	-	s	a	p	m	m	g	-
φοβηθεὶς	φοβέω	10	v	-	s	a	p	p	m	n	-
ἐξέδραμε	ἐκτρέχω	11	v	3	s	a	i	a	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
θαλάμου	θάλαμος	13	n	-	s	-	-	-	m	g	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
γυναικός	γυνή	16	n	-	s	-	-	-	f	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	18	c	-	-	-	-	-	-	-	-
δέκα	δέκα	19	a	-	_	-	-	-	_	_	_
μηνῶν	μήνη	20	n	-	p	-	-	-	f	g	-
οὐκέτι	οὐκέτι	21	d	-	-	-	-	-	-	-	-
συνῆλθεν	συνέρχομαι	22	v	3	s	a	i	a	-	-	-
αὐτῇ	αὐτός	23	p	-	s	-	-	-	f	d	-
,	punc1	24	u	-	-	-	-	-	-	-	-
μεθʼ	μετά	25	r	-	-	-	-	-	-	-	-
οὓς	ὅς	26	p	-	p	-	-	-	m	a	-
γενόμενον	γίγνομαι	27	v	-	s	a	p	m	m	a	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
Λεωτυχίδην	Λεωτυχίδης	29	n	-	s	-	-	-	m	a	-
ἀπέφησεν	ἀπόφημι	30	v	3	s	a	i	a	-	-	-
ἐξ	ἐκ	31	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	32	p	-	s	-	-	-	m	g	-
μὴ	μή	33	d	-	-	-	-	-	-	-	-
γεγονέναι	γίγνομαι	34	v	-	-	r	n	a	-	-	-
.	punc1	35	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
διὰ	διά	2	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	a	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
βασιλείας	βασίλεια	5	n	-	s	-	-	-	f	g	-
ἐξέπεσεν	ἐκπίτνω	6	v	3	s	a	i	a	-	-	-
ὕστερον	ὕστερος	7	a	-	s	-	-	-	n	a	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Λεωτυχίδης	Λεωτυχίδης	9	n	-	s	-	-	-	m	n	-
.	punc1	10	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Σικελίᾳ	Σικελία	5	n	-	s	-	-	-	f	d	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	7	n	-	p	-	-	-	m	g	-
δυστυχίαν	δυστυχία	8	n	-	s	-	-	-	f	a	-
ἐπρέσβευσαν	πρεσβεύω	9	v	3	p	a	i	a	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
Σπάρτην	Σπάρτη	11	n	-	s	-	-	-	f	a	-
ἅμα	ἅμα	12	d	-	-	-	-	-	-	-	-
Χῖοι	Χῖος	13	n	-	p	-	-	-	m	n	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
Λέσβιοι	Λέσβιος	15	n	-	p	-	-	-	m	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
Κυζικηνοὶ	Κύζικος	17	n	-	p	-	-	-	m	n	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
ἀποστάσεως	ἀπόστασις	19	n	-	s	-	-	-	f	g	-
.	punc1	20	u	-	-	-	-	-	-	-	-

πραττόντων	πράσσω	1	v	-	p	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Βοιωτῶν	Βοιωτός	3	n	-	p	-	-	-	m	g	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
Λεσβίοις	Λέσβιος	5	n	-	p	-	-	-	m	d	-
,	punc1	6	u	-	-	-	-	-	-	-	-
Φαρναβάζου	Φαρνάβαζος	7	n	-	s	-	-	-	m	g	-
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
Κυζικηνοῖς	Κυζικηνός	9	n	-	p	-	-	-	m	d	-
,	punc1	10	u	-	-	-	-	-	-	-	-
Ἀλκιβιάδῃ	Ἀλκιβιάδης	11	n	-	s	-	-	-	m	d	-
