form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
συνετωτάτη	συνετός	16	a	-	s	-	-	-	f	n	s
γυναικῶν	γυνή	17	n	-	p	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
καταντιβολοῦσα	καταντιβολέω	19	v	-	s	p	p	a	f	n	-
μὴ	μή	20	d	-	-	-	-	-	-	-	-
προϊέναι	πρόειμι1	21	v	-	-	p	n	a	-	-	-
μη	μηδέ	22	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	23	c	-	-	-	-	-	-	-	-
ἐμπιστεύειν	ἐμπιστεύω	24	v	-	-	p	n	a	-	-	-
ἑαυτὸν	ἑαυτοῦ	25	p	-	s	-	-	-	m	a	-
ἤδη	ἤδη	26	d	-	-	-	-	-	-	-	-
φανερῶς	φανερός	27	d	-	-	-	-	-	-	-	-
ἐπιχειροῦσι	ἐπιχειρέω	28	v	-	p	p	p	a	m	d	-
τοῖς	ὁ	29	l	-	p	-	-	-	m	d	-
βαρβάροις	βάρβαρος	30	n	-	p	-	-	-	m	d	-
.	.	31	u	-	-	-	-	-	-	-	-

Ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
Πάκορον	Πάκορος	5	n	-	s	-	-	-	m	a	-
σκεπτομένων	σκέπτομαι	6	v	-	p	p	p	e	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
πῶς	πως	8	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
κρύφα	κρύφα	10	d	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἐπιβουλὴν	ἐπιβουλή	12	n	-	s	-	-	-	f	a	-
ἀπαρτίσειαν	ἀπαρτίζω	13	v	3	p	a	o	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	16	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
φανεροῦ	φανερός	18	a	-	s	-	-	-	n	g	-
οἷόν	οἷος	19	a	-	s	-	-	-	n	n	-
τε	τε	20	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	21	v	3	s	i	i	a	-	-	-
ἀνδρὸς	ἀνήρ	22	n	-	s	-	-	-	m	g	-
οὕτω	οὕτως	23	d	-	-	-	-	-	-	-	-
δυνατοῦ	δυνατός	24	a	-	s	-	-	-	m	g	-
περιγενέσθαι	περιγίγνομαι	25	v	-	-	a	n	m	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
προλαβὼν	προλαμβάνω	27	v	-	s	a	p	a	m	n	-
Ἡρώδης	Ἡρώδης	28	n	-	s	-	-	-	m	n	-
μετὰ	μετά	29	r	-	-	-	-	-	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	n	g	-
οἰκειοτάτων	οἰκεῖος	31	a	-	p	-	-	-	n	g	s
προσώπων	πρόσωπον	32	n	-	p	-	-	-	n	g	-
νύκτωρ	νύκτωρ	33	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	34	r	-	-	-	-	-	-	-	-
Ἰδουμαίας	Ἰδουμαῖα	35	n	-	s	-	-	-	f	g	-
ἐχώρει	χωρέω	36	v	3	s	i	i	a	-	-	-
λάθρα	λάθρῃ	37	d	-	-	-	-	-	-	-	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	39	n	-	p	-	-	-	m	g	-
.	.	40	u	-	-	-	-	-	-	-	-

αἰσθόμενοι	αἰσθάνομαι	1	v	-	p	p	p	e	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Πάρθοι	Πάρθοι	4	n	-	p	-	-	-	m	n	-
κατεδίωκον	καταδιώκω	5	v	3	p	i	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖνος	ἐκεῖνος	2	p	-	s	-	-	-	m	n	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
μητέρα	μήτηρ	5	n	-	s	-	-	-	f	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ἀδελφοὺς	ἀδελφός	8	n	-	p	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
καθωμολογημένην	καθομολογέω	11	v	-	s	r	p	e	f	a	-
παῖδα	παῖς	12	n	-	s	-	-	-	f	a	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
μητρὸς	μήτηρ	15	n	-	s	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	17	l	-	s	-	-	-	m	g	-
νεωτάτου	νέος	18	a	-	s	-	-	-	m	g	s
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
ἀδελφῶν	ἀδελφός	20	n	-	p	-	-	-	m	g	-
προστάξας	προστάσσω	21	v	-	s	a	p	a	m	n	-
ὁδεύειν	ὁδεύω	22	v	-	-	p	n	a	-	-	-
αὐτὸς	αὐτός	23	p	-	s	-	-	-	m	n	-
ἀσφαλῶς	ἀσφαλής	24	d	-	-	-	-	-	-	-	-
μετὰ	μετά	25	r	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
θεραπόντων	θεράπων	27	n	-	p	-	-	-	m	g	-
ἀνέκοπτε	ἀνακόπτω	28	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
βαρβάρους	βάρβαρος	30	n	-	p	-	-	-	m	a	-
:	:	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	2	a	-	p	-	-	-	m	a	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	4	a	-	s	-	-	-	f	a	-
προσβολὴν	προσβολή	5	n	-	s	-	-	-	f	a	-
ἀποκτείνας	ἀποκτείνω	6	v	-	s	a	p	a	m	n	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
Μασάδαν	Μασάδα	8	n	-	s	-	-	-	f	a	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
φρούριον	φρούριον	10	n	-	s	-	-	-	n	a	-
ἠπείγετο	ἐπείγω	11	v	3	s	i	i	e	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

Βαρυτέρους	βαρύς	1	a	-	p	-	-	-	m	a	c
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
φυγὴν	φυγή	5	n	-	s	-	-	-	f	a	-
Πάρθων	Πάρθος	6	n	-	p	-	-	-	m	g	-
Ἰουδαίους	Ἰουδαῖος	7	n	-	p	-	-	-	m	a	-
ἐπείρασεν	πειράω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐνοχλήσαντας	ἐνοχλέω	10	v	-	p	a	p	a	m	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
διηνεκῶς	διηνεκής	12	d	-	-	-	-	-	-	-	p
,	,	13	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	14	r	-	-	-	-	-	-	-	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
ἑξήκοντα	ἑξήκοντα	16	a	-	_	-	-	-	_	_	_
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	18	n	-	s	-	-	-	f	g	-
σταδίων	στάδιον	19	n	-	p	-	-	-	n	g	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
παραταξαμένους	παρατάσσω	21	v	-	p	a	p	m	m	a	-
ἐπιεικῶς	ἐπιεικής	22	d	-	-	-	-	-	-	-	-
πολὺν	πολύς	23	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	24	n	-	s	-	-	-	m	a	-
.	.	25	u	-	-	-	-	-	-	-	-

ἔνθα	ἔνθα	1	d	-	-	-	-	-	-	-	-
κρατήσας	κρατέω	2	v	-	s	a	p	a	m	n	-
Ἡρώδης	Ἡρώδης	3	n	-	s	-	-	-	m	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	5	a	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	6	p	-	p	-	-	-	m	g	-
ἀποκτείνας	ἀποκτείνω	7	v	-	s	a	p	a	m	n	-
αὖθις	αὖθις	8	d	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
μνήμην	μνήμη	10	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	11	l	-	s	-	-	-	n	g	-
κατορθώματος	κατόρθωμα	12	n	-	s	-	-	-	n	g	-
ἔκτισεν	ἐκτίνω	13	v	3	s	a	i	a	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
χωρίον	χωρίον	15	n	-	s	-	-	-	n	a	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
βασιλείοις	βασίλειον	17	n	-	p	-	-	-	n	d	-
πολυτελεστάτοις	πολυτελής	18	a	-	p	-	-	-	n	d	s
ἐκόσμησεν	κοσμέω	19	v	3	s	a	i	a	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ἀκρόπολιν	ἀκρόπολις	21	n	-	s	-	-	-	f	a	-
ὀχυρωτάτην	ὀχυρός	22	a	-	s	-	-	-	f	a	s
ἀνεδείματο	ἀνά-δέμω	23	v	3	s	a	i	m	-	-	-
Ἡρώδειόν	Ἡρώδειον	24	n	-	s	-	-	-	n	a	-
τε	τε	25	c	-	-	-	-	-	-	-	-
ἐκάλεσεν	καλέω	26	v	3	s	a	i	a	-	-	-
ἀπὸ	ἀπό	27	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	28	p	-	s	-	-	-	m	g	-
.	.	29	u	-	-	-	-	-	-	-	-

τηνικαῦτά	τηνικαῦτα	1	d	-	-	-	-	-	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
φεύγοντι	φεύγω	4	v	-	s	p	p	a	m	d	-
καθ ̓	κατά	5	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	6	n	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	7	p	-	s	-	-	-	m	d	-
προσεγίνοντο	προσγίγνομαι	8	v	3	p	i	i	e	-	-	-
πολλοί	πολύς	9	a	-	p	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
κατὰ	κατά	12	r	-	-	-	-	-	-	-	-
Ῥῆσαν	Ῥῆσα	13	n	-	s	-	-	-	f	a	-
γενομένῳ	γίγνομαι	14	v	-	s	a	p	m	m	d	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
Ἰδουμαίας	Ἰδουμαῖα	16	n	-	s	-	-	-	f	g	-
Ἰώσηπος	Ἰώσηπος	17	n	-	s	-	-	-	m	n	-
ἀδελφὸς	ἀδελφός	18	n	-	s	-	-	-	m	n	-
ὑπαντήσας	ὑπαντάω	19	v	-	s	a	p	a	m	n	-
συνεβούλευεν	συμβουλεύω	20	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	22	a	-	p	-	-	-	m	a	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ἑπομένων	ἕπομαι	24	v	-	p	p	p	e	m	g	-
ἀποφορτίσασθαι	ἀποφορτίζομαι	25	v	-	-	a	n	e	-	-	-
:	:	26	u	-	-	-	-	-	-	-	-

μὴ	μή	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	4	a	-	s	-	-	-	m	a	_
ὄχλον	ὄχλος	5	n	-	s	-	-	-	m	a	-
δέξασθαι	δέχομαι	6	v	-	-	a	n	m	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Μασάδαν	Μασάδα	8	n	-	s	-	-	-	f	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἦσαν	εἰμί	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	3	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
ἐννακισχιλίους	ἐννακισχίλιοι	5	a	-	p	-	-	-	m	a	_
.	.	6	u	-	-	-	-	-	-	-	-

πεισθεὶς	πείθω	1	v	-	s	a	p	p	m	n	-
Ἡρώδης	Ἡρώδης	2	n	-	s	-	-	-	m	n	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
βαρυτέρους	βαρύς	5	a	-	p	-	-	-	m	a	c
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
χρείας	χρεία	7	n	-	s	-	-	-	f	g	-
διαφῆκεν	διαφίημι	8	v	3	s	a	i	a	-	-	-
ἀνὰ	ἀνά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἰδουμαίαν	Ἰδουμαία	11	n	-	s	-	-	-	f	a	-
δοὺς	δίδωμι	12	v	-	s	a	p	a	m	n	-
ἐφόδια	ἐφόδια	13	n	-	p	-	-	-	n	a	-
,	,	14	u	-	-	-	-	-	-	-	-
μετὰ	μετά	15	r	-	-	-	-	-	-	-	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἀναγκαιοτάτων	ἀναγκαῖος	18	a	-	p	-	-	-	m	g	s
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ἀλκιμωτάτους	ἄλκιμος	20	a	-	p	-	-	-	m	a	s
κατασχὼν	κατέχω	21	v	-	s	a	p	a	m	n	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
φρούριον	φρούριον	24	n	-	s	-	-	-	n	a	-
διασώζεται	διασῴζω	25	v	3	s	p	i	e	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

καταλιπὼν	καταλιμπάνω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	3	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	4	l	-	p	-	-	-	f	d	-
γυναιξὶν	γυνή	5	n	-	p	-	-	-	f	d	-
ὀκτακοσίους	ὀκτακόσιοι	6	a	-	p	-	-	-	m	a	-
φύλακας	φύλαξ	7	n	-	p	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
διαρκῆ	διαρκής	9	a	-	p	-	-	-	n	a	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
ἐπιτήδεια	ἐπιτήδειος	11	a	-	p	-	-	-	n	a	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
πολιορκίαν	πολιορκία	13	n	-	s	-	-	-	f	a	-
αὐτὸς	αὐτός	14	p	-	s	-	-	-	m	n	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
Ἀραβικὴν	Ἀραβικός	17	a	-	s	-	-	-	f	a	-
Πέτραν	Πέτρη	18	n	-	s	-	-	-	f	a	-
ἠπείγετο	ἐπείγω	19	v	3	s	i	i	e	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

Πάρθοι	Πάρθος	1	n	-	p	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Ἱεροσολύμοις	Ἱεροσόλυμα	4	n	-	p	-	-	-	n	d	-
ἐφ ̓	ἐπί	5	r	-	-	-	-	-	-	-	-
ἁρπαγὴν	ἁρπαγή	6	n	-	s	-	-	-	f	a	-
τραπόμενοι	τρέπω	7	v	-	p	a	p	m	m	n	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
φυγόντων	φεύγω	9	v	-	p	a	p	a	m	g	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
οἰκίας	οἰκία	12	n	-	p	-	-	-	f	a	-
εἰσέπιπτον	εἰσπίπτω	13	v	3	p	i	i	a	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
βασίλειον	βασίλειον	16	n	-	s	-	-	-	n	a	-
ἀπεχόμενοι	ἀπέχω	17	v	-	p	p	p	e	m	n	-
μόνων	μόνος	18	a	-	p	-	-	-	n	g	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
Ὑρκανοῦ	Ὑρκανός	20	n	-	s	-	-	-	m	g	-
χρημάτων	χρῆμα	21	n	-	p	-	-	-	n	g	-
:	:	22	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
πλείω	πλείων	4	a	-	p	-	-	-	n	n	c
τριακοσίων	τριακόσιοι	5	a	-	p	-	-	-	n	g	-
ταλάντων	τάλαντον	6	n	-	p	-	-	-	n	g	-
.	.	7	u	-	-	-	-	-	-	-	-

ἐπετύγχανον	ἐπιτυγχάνω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	5	p	-	p	-	-	-	n	g	-
οὐχ	οὐ	6	d	-	-	-	-	-	-	-	-
ὅσοις	ὅσος	7	a	-	p	-	-	-	n	d	-
ἤλπισαν	ἐλπίζω	8	v	3	p	a	i	a	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἡρώδης	Ἡρώδης	3	n	-	s	-	-	-	m	n	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	5	a	-	s	-	-	-	n	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἀπιστίαν	ἀπιστία	7	n	-	s	-	-	-	f	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	9	n	-	p	-	-	-	m	g	-
ὑφορώμενος	ὑφοράω	10	v	-	s	p	p	m	m	n	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Ἰδουμαίαν	Ἰδουμαία	13	n	-	s	-	-	-	f	a	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
λαμπρότατα	λαμπρός	15	a	-	p	-	-	-	n	a	s
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
κειμηλίων	κειμήλιον	17	n	-	p	-	-	-	n	g	-
προανεσκεύαστο	πρό-ἀνασκευάζω	18	v	3	s	l	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
αὐτῷ	αὐτός	22	p	-	s	-	-	-	m	d	-
προσεχόντων	προσέχω	23	v	-	p	p	p	a	m	g	-
ὁμοίως	ὅμοιος	24	d	-	-	-	-	-	-	-	-
ἕκαστος	ἕκαστος	25	a	-	s	-	-	-	m	n	-
.	.	26	u	-	-	-	-	-	-	-	-

Πάρθοι	Πάρθος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετὰ	μετά	3	r	-	-	-	-	-	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
ἁρπαγὰς	ἁρπαγή	5	n	-	p	-	-	-	f	a	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	7	p	-	s	-	-	-	n	a	-
ὕβρεως	ὕβρις	8	n	-	s	-	-	-	f	g	-
ἐχώρησαν	χωρέω	9	v	3	p	a	i	a	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
ἐμπλῆσαι	ἐμπίπλημι	11	v	-	-	a	n	a	-	-	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ἀκηρύκτου	ἀκήρυκτος	13	a	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	14	n	-	s	-	-	-	m	g	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
χώραν	χώρα	16	n	-	s	-	-	-	f	a	-
ἅπασαν	ἅπας	17	a	-	s	-	-	-	f	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀνάστατον	ἀνάστατος	19	a	-	s	-	-	-	f	a	-
δὲ	δέ	20	d	-	-	-	-	-	-	-	-
ποιῆσαι	ποιέω	21	v	-	-	a	n	a	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
Μαρισαίων	Μαρισαίος	23	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	24	n	-	s	-	-	-	f	a	-
,	,	25	u	-	-	-	-	-	-	-	-
μὴ	μή	26	d	-	-	-	-	-	-	-	-
μόνον	μόνος	27	a	-	s	-	-	-	n	a	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
καταστῆσαι	καθίστημι	29	v	-	-	a	n	a	-	-	-
βασιλέα	βασιλεύς	30	n	-	s	-	-	-	m	a	-
Ἀντίγονον	Ἀντίγονος	31	n	-	s	-	-	-	m	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	33	c	-	-	-	-	-	-	-	-
καὶ	καί	34	d	-	-	-	-	-	-	-	-
παραδοῦναι	παραδίδωμι	35	v	-	-	a	n	a	-	-	-
αὐτῷ	αὐτός	36	p	-	s	-	-	-	m	d	-
Φασάηλόν	Φασάηλος	37	n	-	s	-	-	-	m	a	-
τε	τε	38	d	-	-	-	-	-	-	-	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
Ὑρκανὸν	Ὑρκανός	40	n	-	s	-	-	-	m	a	-
δεσμώτας	δεσμώτης	41	n	-	p	-	-	-	m	a	-
αἰκίσασθαι	αἰκίζομαι	42	v	-	-	a	n	e	-	-	-
.	.	43	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ὑρκανοῦ	Ὑρκανός	3	n	-	s	-	-	-	m	g	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
προσπεσὼν	προσπίτνω	5	v	-	s	a	p	a	m	n	-
αὐτὸς	αὐτός	6	p	-	s	-	-	-	m	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
ὦτα	οὖς	8	n	-	p	-	-	-	n	a	-
λωβᾶται	λωβάομαι	9	v	3	s	p	i	e	-	-	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
ὀδοῦσιν	ὀδούς	11	n	-	p	-	-	-	m	d	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
μηδὲ	μηδέ	14	d	-	-	-	-	-	-	-	-
αὖθις	αὖθις	15	d	-	-	-	-	-	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
μεταβολῇ	μεταβολεύς	17	n	-	s	-	-	-	m	d	-
ποτε	ποτέ	18	d	-	-	-	-	-	-	-	-
δύναιτο	δύναμαι	19	v	3	s	p	o	e	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ἀρχιερωσύνην	ἀρχιερωσύνη	21	n	-	s	-	-	-	f	a	-
ἀπολαβεῖν	ἀπολαμβάνω	22	v	-	-	a	n	a	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

δεῖ	δεῖ	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁλοκλήρους	ὁλόκληρος	3	a	-	p	-	-	-	m	a	-
ἀρχιερᾶσθαι	ἀρχιεράομαι	4	v	-	-	p	n	e	-	-	-
:	:	5	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
Φασαήλου	Φασάηλος	2	n	-	s	-	-	-	m	g	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
ἀρετῆς	ἀρετή	4	n	-	s	-	-	-	f	g	-
ὑστερίζει	ὑστερίζω	5	v	3	s	p	i	a	-	-	-
φθάσαντος	φθάνω	6	v	-	s	a	p	a	m	g	-
πέτρᾳ	πέτρα	7	n	-	s	-	-	-	f	d	-
προσρῆξαι	προσρήγνυμι	8	v	-	-	a	n	a	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
κεφαλήν	κεφαλή	10	n	-	s	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
σιδήρου	σίδηρος	14	n	-	s	-	-	-	m	g	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
χειρῶν	χείρ	16	n	-	p	-	-	-	f	g	-
εἴργετο	ἔργω1	17	v	3	s	i	i	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖνος	ἐκεῖνος	2	p	-	s	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Ἡρώδου	Ἡρώδης	4	n	-	s	-	-	-	m	g	-
γνήσιον	γνήσιος	5	a	-	s	-	-	-	m	a	-
ἑαυτὸν	ἑαυτοῦ	6	p	-	s	-	-	-	m	a	-
ἀποδείξας	ἀποδείκνυμι	7	v	-	s	a	p	a	m	n	-
ἀδελφὸν	ἀδελφός	8	n	-	s	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Ὑρκανὸν	Ὑρκανός	10	n	-	s	-	-	-	m	a	-
ἀγεννέστατον	ἀγεννής	11	a	-	s	-	-	-	m	a	s
,	,	12	u	-	-	-	-	-	-	-	-
ἀνδρειότατα	ἀνδρεῖος	13	a	-	p	-	-	-	n	a	s
θνήσκει	θνήσκω	14	v	3	s	p	i	a	-	-	-
ποιησάμενος	ποιέω	15	v	-	s	a	p	m	m	n	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
καταστροφὴν	καταστροφή	17	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	18	l	-	p	-	-	-	n	d	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
βίον	βίος	21	n	-	s	-	-	-	m	a	-
ἔργοις	ἔργον	22	n	-	p	-	-	-	n	d	-
