form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	.	17	u	-	-	-	-	-	-	-	-

πόθεν	πόθεν	1	d	-	-	-	-	-	-	-	-
ἐμοῦ	ἐμός	2	p	-	s	-	-	-	m	g	-
σὺ	σύ	3	p	-	s	-	-	-	f	n	-
πατρὸς	πατήρ	4	n	-	s	-	-	-	m	g	-
ὄνομ'	ὄνομα	5	n	-	s	-	-	-	n	a	-
ἀπύεις	ἠπύω	6	v	2	s	p	i	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

εἰπέ	εἶπον	1	v	2	s	a	m	a	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	f	d	-
τᾷ	ὁ	3	l	-	s	-	-	-	f	d	-
μογερᾷ	μογερός	4	a	-	s	-	-	-	f	d	-
τίς	τίς	5	p	-	s	-	-	-	m	n	-
ὤν	εἰμί	6	v	-	s	p	p	a	m	n	-
;	;	7	u	-	-	-	-	-	-	-	-

τίς	τίς	1	p	-	s	-	-	-	m	n	-
ἄρα	ἄρα	2	d	-	-	-	-	-	-	-	-
μ'	ἐγώ	3	p	-	s	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
τάλας	τάλας	6	a	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
τὰν	ὁ	8	l	-	s	-	-	-	f	a	-
τάλαιναν	τάλας	9	a	-	s	-	-	-	f	a	-
ὧδ'	ὧδε	10	d	-	-	-	-	-	-	-	-
ἔτυμα	ἔτυμος	11	a	-	p	-	-	-	n	a	-
προσθροεῖς	προσθροέω	12	v	2	s	p	i	a	-	-	-
;	;	13	u	-	-	-	-	-	-	-	-

θεόσυτόν	θεόσυτος	1	a	-	s	-	-	-	f	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
νόσον	νόσος	3	n	-	s	-	-	-	f	a	-
ὠνόμασας	ὀνομάζω	4	v	2	s	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἃ	ὅς	6	p	-	s	-	-	-	f	n	-
μαραίνει	μαραίνω	7	v	3	s	p	i	a	-	-	-
με	ἐγώ	8	p	-	s	-	-	-	m	a	-
χρίουσα	χρίω	9	v	-	s	p	p	a	f	n	-
κέντροις	κέντρον	10	n	-	p	-	-	-	n	d	-
,	,	11	u	-	-	-	-	-	-	-	-
ἰώ	ἰώ	12	i	-	-	-	-	-	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
φοιταλέοισιν	φοιταλέος	14	a	-	p	-	-	-	n	d	-
ἓ	ἕ	15	i	-	-	-	-	-	-	-	-
ἕ	ἕ	16	i	-	-	-	-	-	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

σκιρτημάτων	σκίρτημα	1	n	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
νήστισιν	νῆστις	3	n	-	p	-	-	-	f	d	-
αἰκείαις	αἰκία	4	n	-	p	-	-	-	f	d	-
λαβρόσυτος	λαβρόσυτος	5	a	-	s	-	-	-	f	n	-
ἦλθον	ἔρχομαι	6	v	1	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
Ἥρας	Ἥρα	8	n	-	s	-	-	-	f	g	-
ἐπικότοισι	ἐπίκοτος	9	a	-	p	-	-	-	n	d	-
μήδεσι	μῆδος	10	n	-	p	-	-	-	n	d	-
δαμεῖσα	δαμάζω	11	v	-	s	a	p	p	f	n	-
.	.	12	u	-	-	-	-	-	-	-	-

δυσδαιμόνων	δυσδαίμων	1	a	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τίνες	τίς	3	p	-	p	-	-	-	m	n	-
οἵ	ὅς	4	p	-	p	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἓ	ἕ	6	i	-	-	-	-	-	-	-	-
ἕ	ἕ	7	i	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οἷ'	οἷος	9	p	-	p	-	-	-	n	a	-
ἐγὼ	ἐγώ	10	p	-	s	-	-	-	m	n	-
μογοῦσιν	μογέω	11	v	3	p	p	i	a	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

ἀλλά	ἀλλά	1	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	m	d	-
τορῶς	τορός	3	d	-	-	-	-	-	-	-	-
τέκμηρον	τεκμαίρομαι	4	v	2	s	a	m	a	-	-	-
ὅ	ὅς	5	p	-	s	-	-	-	n	a	-
τι	τις	6	p	-	s	-	-	-	n	a	-
μ'	ἐγώ	7	p	-	s	-	-	-	m	a	-
ἐπαμμένει	ἐπαμμένω	8	v	3	s	p	i	a	-	-	-
παθεῖν	πάσχω	9	v	-	-	a	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τί	τίς	11	p	-	s	-	-	-	n	n	-
μῆχαρ	μῆχαρ	12	n	-	s	-	-	-	n	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ἢ	ἤ	14	c	-	-	-	-	-	-	-	-
τί	τίς	15	p	-	s	-	-	-	n	n	-
φάρμακον	φάρμακον	16	n	-	s	-	-	-	n	n	-
νόσου	νόσος	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
δεῖξον	δείκνυμι	19	v	2	s	a	m	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	21	c	-	-	-	-	-	-	-	-
οἶσθα	οἶδα	22	v	2	s	r	i	a	-	-	-
·	·	23	u	-	-	-	-	-	-	-	-

θρόει	θροέω	1	v	2	s	p	m	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
φράζε	φράζω	3	v	2	s	p	m	a	-	-	-
τᾷ	ὁ	4	l	-	s	-	-	-	f	d	-
δυσπλάνῳ	δύσπλανος	5	a	-	s	-	-	-	f	d	-
παρθένῳ	παρθένος	6	n	-	s	-	-	-	f	d	-
.	.	7	u	-	-	-	-	-	-	-	-

λέξω	λέγω	1	v	1	s	f	i	a	-	-	-
τορῶς	τορός	2	d	-	-	-	-	-	-	-	-
σοι	σύ	3	p	-	s	-	-	-	f	d	-
πᾶν	πᾶς	4	p	-	s	-	-	-	n	a	-
ὅπερ	ὅσπερ	5	p	-	s	-	-	-	n	a	-
χρῄζεις	χρῄζω	6	v	2	s	p	i	a	-	-	-
μαθεῖν	μανθάνω	7	v	-	-	a	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ἐμπλέκων	ἐμπλέκω	10	v	-	s	p	p	a	m	n	-
αἰνίγματ'	αἴνιγμα	11	n	-	p	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	13	d	-	-	-	-	-	-	-	-
ἁπλῷ	ἁπλόος	14	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	15	n	-	s	-	-	-	m	d	-
,	,	16	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	17	c	-	-	-	-	-	-	-	-
δίκαιον	δίκαιος	18	a	-	s	-	-	-	n	n	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
φίλους	φίλος	20	a	-	p	-	-	-	m	a	-
οἴγειν	οἴγω	21	v	-	-	p	n	a	-	-	-
στόμα	στόμα	22	n	-	s	-	-	-	n	a	-
.	.	23	u	-	-	-	-	-	-	-	-

πυρὸς	πῦρ	1	n	-	s	-	-	-	n	g	-
βροτοῖς	βροτός	2	n	-	p	-	-	-	m	d	-
δοτῆρ'	δοτήρ	3	n	-	s	-	-	-	m	a	-
ὁρᾷς	ὁράω	4	v	2	s	p	s	a	-	-	-
Προμηθέα	Προμηθεύς	5	n	-	s	-	-	-	m	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
κοινὸν	κοινός	2	a	-	s	-	-	-	n	n	-
ὠφέλημα	ὠφέλημα	3	n	-	s	-	-	-	n	n	-
θνητοῖσιν	θνητός	4	a	-	p	-	-	-	n	d	-
φανείς	φαίνω	5	v	-	s	a	p	p	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
τλῆμον	τλήμων	7	a	-	s	-	-	-	m	v	-
Προμηθεῦ	Προμηθεύς	8	n	-	s	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
τοῦ	τίς	10	p	-	s	-	-	-	n	g	-
δίκην	δίκη	11	n	-	s	-	-	-	f	a	-
πάσχεις	πάσχω	12	v	2	s	p	i	a	-	-	-
τάδε	ὅδε	13	p	-	p	-	-	-	n	a	-
;	;	14	u	-	-	-	-	-	-	-	-

ἁρμοῖ	ἁρμοῖ	1	d	-	-	-	-	-	-	-	-
πέπαυμαι	παύω	2	v	1	s	r	i	e	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ἐμοὺς	ἐμός	4	p	-	p	-	-	-	m	a	-
θρηνῶν	θρηνέω	5	v	-	s	p	p	a	m	n	-
πόνους	πόνος	6	n	-	p	-	-	-	m	a	-
.	.	7	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
πόροις	πόρω	2	v	2	s	a	o	a	-	-	-
ἂν	ἄν	3	d	-	-	-	-	-	-	-	-
τήνδε	ὅδε	4	p	-	s	-	-	-	f	a	-
δωρεὰν	δωρεά	5	n	-	s	-	-	-	f	a	-
ἐμοί	ἐγώ	6	p	-	s	-	-	-	f	d	-
;	;	7	u	-	-	-	-	-	-	-	-

λέγ'	λέγω	1	v	2	s	p	m	a	-	-	-
ἥντιν'	ὅστις	2	p	-	s	-	-	-	f	a	-
αἰτῇ	αἰτέω	3	v	2	s	p	i	e	-	-	-
·	·	4	u	-	-	-	-	-	-	-	-

πᾶν	πᾶς	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν	3	d	-	-	-	-	-	-	-	-
πύθοιό	πυνθάνομαι	4	v	2	s	a	o	m	-	-	-
μου	ἐγώ	5	p	-	s	-	-	-	m	g	-
.	.	6	u	-	-	-	-	-	-	-	-

σήμηνον	σημαίνω	1	v	2	s	a	m	a	-	-	-
ὅστις	ὅστις	2	p	-	s	-	-	-	m	n	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
φάραγγί	φάραγξ	4	n	-	s	-	-	-	f	d	-
σ'	σύ	5	p	-	s	-	-	-	m	a	-
ὤχμασεν	ὀχμάζω	6	v	3	s	a	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

βούλευμα	βούλευμα	1	n	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
Δῖον	Δῖος	4	a	-	s	-	-	-	n	n	-
,	,	5	u	-	-	-	-	-	-	-	-
Ἡφαίστου	Ἥφαιστος	6	n	-	s	-	-	-	m	g	-
δὲ	δέ	7	d	-	-	-	-	-	-	-	-
χείρ	χείρ	8	n	-	s	-	-	-	f	n	-
.	.	9	u	-	-	-	-	-	-	-	-

ποινὰς	ποινή	1	n	-	p	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ποίων	ποῖος	3	p	-	p	-	-	-	n	g	-
ἀμπλακημάτων	ἀμπλάκημα	4	n	-	p	-	-	-	n	g	-
τίνεις	τίνω	5	v	2	s	p	i	a	-	-	-
;	;	6	u	-	-	-	-	-	-	-	-

τοσοῦτον	τοσοῦτος	1	p	-	s	-	-	-	n	a	-
ἀρκῶ	ἀρκέω	2	v	1	s	p	i	a	-	-	-
σοι	σύ	3	p	-	s	-	-	-	f	d	-
σαφηνίσας	σαφηνίζω	4	v	-	s	a	p	a	m	n	-
μόνον	μόνος	5	a	-	s	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πρός	πρός	2	r	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	4	p	-	p	-	-	-	n	d	-
τέρμα	τέρμα	5	n	-	s	-	-	-	n	a	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
ἐμῆς	ἐμός	7	p	-	s	-	-	-	f	g	-
πλάνης	πλάνη	8	n	-	s	-	-	-	f	g	-
δεῖξον	δείκνυμι	9	v	2	s	a	m	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τίς	τίς	11	p	-	s	-	-	-	m	n	-
ἔσται	εἰμί	12	v	3	s	f	i	m	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
ταλαιπώρῳ	ταλαίπωρος	14	a	-	s	-	-	-	f	d	-
χρόνος	χρόνος	15	n	-	s	-	-	-	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὴ	μή	2	d	-	-	-	-	-	-	-	-
μαθεῖν	μανθάνω	3	v	-	-	a	n	a	-	-	-
σοι	σύ	4	p	-	s	-	-	-	f	d	-
κρεῖσσον	κρείσσων	5	a	-	s	-	-	-	n	n	c
ἢ	ἤ	6	c	-	-	-	-	-	-	-	-
μαθεῖν	μανθάνω	7	v	-	-	a	n	a	-	-	-
τάδε	ὅδε	8	p	-	p	-	-	-	n	a	-
.	.	9	u	-	-	-	-	-	-	-	-

μήτοι	μήτοι	1	c	-	-	-	-	-	-	-	-
με	ἐγώ	2	p	-	s	-	-	-	m	a	-
κρύψῃς	κρύπτω	3	v	2	s	a	s	a	-	-	-
τοῦθ'	οὗτος	4	p	-	s	-	-	-	n	a	-
ὅπερ	ὅσπερ	5	p	-	s	-	-	-	n	a	-
μέλλω	μέλλω	6	v	1	s	p	i	a	-	-	-
παθεῖν	πάσχω	7	v	-	-	a	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
μεγαίρω	μεγαίρω	3	v	1	s	p	i	a	-	-	-
τοῦδέ	ὅδε	4	p	-	s	-	-	-	n	g	-
σοι	σύ	5	p	-	s	-	-	-	f	d	-
δωρήματος	δώρημα	6	n	-	s	-	-	-	n	g	-
.	.	7	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
δῆτα	δῆτα	2	d	-	-	-	-	-	-	-	-
μέλλεις	μέλλω	3	v	2	s	p	i	a	-	-	-
μὴ	μή	4	c	-	-	-	-	-	-	-	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	-
γεγωνίσκειν	γεγωνίσκω	6	v	-	-	p	n	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	8	p	-	s	-	-	-	n	a	-
;	;	9	u	-	-	-	-	-	-	-	-

φθόνος	φθόνος	1	n	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὐδείς	οὐδείς	3	p	-	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
σὰς	σός	5	p	-	p	-	-	-	f	a	-
δ'	δέ	6	d	-	-	-	-	-	-	-	-
ὀκνῶ	ὀκνέω	7	v	1	s	p	i	a	-	-	-
θράξαι	θράσσω	8	v	-	-	a	n	a	-	-	-
φρένας	φρήν	9	n	-	p	-	-	-	f	a	-
.	.	10	u	-	-	-	-	-	-	-	-

μή	μή	1	d	-	-	-	-	-	-	-	-
μου	ἐγώ	2	p	-	s	-	-	-	m	g	-
προκήδου	προκήδομαι	3	v	2	s	p	m	e	-	-	-
μᾶσσον	μάσσων	4	a	-	s	-	-	-	n	a	c
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	6	p	-	s	-	-	-	f	d	-
γλυκύ	γλυκύς	7	a	-	s	-	-	-	n	n	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
προθυμῇ	προθυμέομαι	2	v	2	s	p	i	e	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
χρὴ	χρή	4	v	3	s	p	i	a	-	-	-
λέγειν	λέγω	5	v	-	-	p	n	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

ἄκουε	ἀκούω	1	v	2	s	p	m	a	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
.	.	3	u	-	-	-	-	-	-	-	-

μήπω	μήπω	1	d	-	-	-	-	-	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

μοῖραν	μοῖρα	1	n	-	s	-	-	-	f	a	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἡδονῆς	ἡδονή	3	n	-	s	-	-	-	f	g	-
κ	καί	4	c	-	-	-	-	-	-	-	-
ἀμοὶ	ἐγώ	5	p	-	s	-	-	-	f	d	-
πόρε	πόρω	6	v	2	s	a	m	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
τῆσδε	ὅδε	2	p	-	s	-	-	-	f	g	-
πρῶτον	πρῶτος	3	a	-	s	-	-	-	n	n	-
ἱστορήσωμεν	ἱστορέω	4	v	1	p	a	s	a	-	-	-
νόσον	νόσος	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	7	p	-	s	-	-	-	f	g	-
λεγούσης	λέγω	8	v	-	s	p	p	a	f	g	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
πολυφθόρους	πολύφθορος	10	a	-	p	-	-	-	f	a	-
τύχας	τύχη	11	n	-	p	-	-	-	f	a	-
·	·	12	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
λοιπὰ	λοιπός	2	a	-	p	-	-	-	n	a	-
δ'	δέ	3	d	-	-	-	-	-	-	-	-
ἄθλων	ἆθλος	4	n	-	p	-	-	-	m	g	-
σοῦ	σύ	5	p	-	s	-	-	-	m	g	-
διδαχθήτω	διδάσκω	6	v	3	s	a	m	p	-	-	-
πάρα	παρά	7	r	-	-	-	-	-	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

σὸν	σός	1	p	-	s	-	-	-	n	n	-
ἔργον	ἔργον	2	n	-	s	-	-	-	n	n	-
,	,	3	u	-	-	-	-	-	-	-	-
Ἰοῖ	Ἰώ	4	n	-	s	-	-	-	f	v	-
,	,	5	u	-	-	-	-	-	-	-	-
ταῖσδ'	ὅδε	6	p	-	p	-	-	-	f	d	-
ὑπουργῆσαι	ὑπουργέω	7	v	-	-	a	n	a	-	-	-
χάριν	χάρις	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	10	d	-	-	-	-	-	-	-	-
τε	τε	11	d	-	-	-	-	-	-	-	-
πάντως	πάντως	12	d	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
κασιγνήταις	κασιγνήτη	14	n	-	p	-	-	-	f	d	-
πατρός	πατήρ	15	n	-	s	-	-	-	m	g	-
.	.	16	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
τἀποκλαῦσαι	ἀποκλάω	2	v	-	-	a	n	a	-	-	-
κ	καί	3	c	-	-	-	-	-	-	-	-
ἀποδύρασθαι	ἐποδύρομαι	4	v	-	-	a	n	e	-	-	-
τύχας	τύχη	5	n	-	p	-	-	-	f	a	-
ἐνταῦθ'	ἐνταῦθα	6	d	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅπου	ὅπου	8	d	-	-	-	-	-	-	-	-
μέλλοι	μέλλω	9	v	3	s	p	o	a	-	-	-
τις	τις	10	p	-	s	-	-	-	m	n	-
οἴσεσθαι	φέρω	11	v	-	-	f	n	m	-	-	-
δάκρυ	δάκρυον	12	n	-	s	-	-	-	n	a	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
κλυόντων	κλύω	15	v	-	p	p	p	a	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἀξίαν	ἄξιος	17	a	-	s	-	-	-	f	a	-
τριβὴν	τριβή	18	n	-	s	-	-	-	f	a	-
ἔχει	ἔχω	19	v	3	s	p	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
οἶδ'	οἶδα	2	v	3	s	r	i	a	-	-	-
ὅπως	ὅπως	3	c	-	-	-	-	-	-	-	-
ὑμῖν	σύ	4	p	-	p	-	-	-	f	d	-
ἀπιστῆσαί	ἀπιστέω	5	v	-	-	a	n	a	-	-	-
με	ἐγώ	6	p	-	s	-	-	-	f	a	-
χρή	χρή	7	v	3	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
σαφεῖ	σαφής	9	a	-	s	-	-	-	m	d	-
δὲ	δέ	10	d	-	-	-	-	-	-	-	-
μύθῳ	μῦθος	11	n	-	s	-	-	-	m	d	-
πᾶν	πᾶς	12	p	-	s	-	-	-	n	a	-
ὅπερ	ὅσπερ	13	p	-	s	-	-	-	n	a	-
προσχρῄζετε	προσχρῄζω	14	v	2	p	p	i	a	-	-	-
πεύσεσθε	πυνθάνομαι	15	v	2	p	f	i	m	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	c	-	-	-	-	-	-	-	-
λέγουσ'	λέγω	3	v	-	p	p	p	a	f	n	-
αἰσχύνομαι	αἰσχύνω	4	v	1	s	p	i	e	-	-	-
θεόσσυτον	θεόσσυτος	5	a	-	s	-	-	-	m	a	-
χειμῶνα	χειμών	6	n	-	s	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
διαφθορὰν	διαφθορά	8	n	-	s	-	-	-	f	a	-
μορφῆς	μορφή	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ὅθεν	ὅθεν	11	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	12	p	-	s	-	-	-	f	d	-
σχετλίᾳ	σχέτλιος	13	a	-	s	-	-	-	f	d	-
προσέπτατο	προσπέτομαι	14	v	3	s	a	i	m	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

αἰεὶ	ἀεί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὄψεις	ὄψις	3	n	-	p	-	-	-	f	n	-
ἔννυχοι	ἔννυχος	4	a	-	p	-	-	-	f	n	-
πωλεύμεναι	πωλέομαι	5	v	-	p	p	p	e	f	n	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
παρθενῶνας	παρθενών	7	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἐμοὺς	ἐμός	9	p	-	p	-	-	-	m	a	-
παρηγόρουν	παρηγορέω	10	v	3	p	i	i	a	-	-	-
λείοισι	λεῖος	11	a	-	p	-	-	-	m	d	-
μύθοις	μῦθος	12	n	-	p	-	-	-	m	d	-
"	"	13	u	-	-	-	-	-	-	-	-
ὦ	ὦ	14	i	-	-	-	-	-	-	-	-
μέγ'	μέγας	15	a	-	s	-	-	-	n	a	-
εὔδαιμον	εὐδαίμων	16	a	-	s	-	-	-	f	v	-
κόρη	κόρη	17	n	-	s	-	-	-	f	v	-
,	,	18	u	-	-	-	-	-	-	-	-
τί	τίς	19	p	-	-	-	-	-	-	-	-
παρθενεύει	παρθενεύω	20	v	2	s	p	i	e	-	-	-
δαρόν	δηρός	21	a	-	s	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐξόν	ἔξεστι	23	v	-	s	p	p	a	n	n	-
σοι	σύ	24	p	-	s	-	-	-	f	d	-
γάμου	γάμος	25	n	-	s	-	-	-	m	g	-
τυχεῖν	τυγχάνω	26	v	-	-	a	n	a	-	-	-
μεγίστου	μέγας	27	a	-	s	-	-	-	m	g	s
;	;	28	u	-	-	-	-	-	-	-	-

Ζεὺς	Ζεύς	1	n	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἱμέρου	ἵμερος	3	n	-	s	-	-	-	m	g	-
βέλει	βέλος	4	n	-	s	-	-	-	n	d	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
σοῦ	σύ	6	p	-	s	-	-	-	f	g	-
τέθαλπται	θάλπω	7	v	3	s	r	i	e	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
συναίρεσθαι	συναίρω	9	v	-	-	p	n	e	-	-	-
Κύπριν	Κύπρις	10	n	-	s	-	-	-	f	a	-
θέλει	ἐθέλω	11	v	3	s	p	i	a	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	f	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
παῖ	παῖς	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
'	'	8	u	-	-	-	-	-	-	-	-
πολακτίσῃς	ἀπολακτίζω	9	v	2	s	a	s	a	-	-	-
λέχος	λέχος	10	n	-	s	-	-	-	n	a	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
Ζηνός	Ζεύς	12	n	-	s	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	14	d	-	-	-	-	-	-	-	-
ἔξελθε	ἐξέρχομαι	15	v	2	s	a	m	a	-	-	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
Λέρνης	Λέρνα	17	n	-	s	-	-	-	f	g	-
βαθὺν	βαθύς	18	a	-	s	-	-	-	m	a	-
λειμῶνα	λειμών	19	n	-	s	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ποίμνας	ποίμνη	21	n	-	p	-	-	-	f	a	-
βουστάσεις	βούστασις	22	n	-	p	-	-	-	f	a	-
τε	τε	23	d	-	-	-	-	-	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
πατρός	πατήρ	25	n	-	s	-	-	-	m	g	-
,	,	26	u	-	-	-	-	-	-	-	-
ὡς	ὡς	27	c	-	-	-	-	-	-	-	-
ἂν	ἄν	28	d	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	n	-
Δῖον	δῖος	30	a	-	s	-	-	-	n	n	-
ὄμμα	ὄμμα	31	n	-	s	-	-	-	n	n	-
λωφήσῃ	λωφάω	32	v	3	s	a	s	a	-	-	-
πόθου	πόθος	33	n	-	s	-	-	-	m	g	-
.	.	34	u	-	-	-	-	-	-	-	-

τοιοῖσδε	τοιόσδε	1	p	-	p	-	-	-	n	d	-
πάσας	πᾶς	2	p	-	p	-	-	-	f	a	-
εὐφρόνας	εὐφρόνη	3	n	-	p	-	-	-	f	a	-
ὀνείρασι	ὄνειρος	4	n	-	p	-	-	-	n	d	-
συνειχόμην	συνέχω	5	v	1	s	i	i	e	-	-	-
δύστηνος	δύστηνος	6	a	-	s	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
